11.6	10.7401936406
31.3	24.35
14.2	12.470711684
14.4	15.7061154329
7.1	6.10779669324
8.4	23.55
6.5	15.4
5	5.1815121463
13.6	13.8
9	19.65
6.1	6.95
11.7	13.1363896276
6.7	9.34298940002
3.1	4.1
11.35	11.252546662
5.5	2.17121206724
3.9	6.45425182522
4.7	7.95000000008
4.3	6.4133997213
5.3	7.09632737158
5.6	4.4
10.8	7.35
15.4	14.5103201229
7.4	6.93372335005
26.4	21.25
4.5	6.65
16	17.5
8.8	10.68
8.1	18.25
7.7	14.0333333333
13.6	5.45
20	30
5.5	5.99998905723
14.5	13.2500855715
2.8	3.15765902122
11.08	8.49854698745
7.3	7.43333333333
25.2	14.4
12.5	14.35
4.1	4.65106075559
12.8	12.7657353129
4.8	8.75
11.3	4.6
16.7	12.9
11.1	16.6666666667
13.6	14.6
43.5	21.9
16.1	9.65
13.5	10.6666666667
17.9	7.6
5.5	7.35
7.2	10.8333333333
18.8	15.6000000003
6.3	9.37674183734
3	27.4
23.5	19.95
11.2	6.7
4	7
14.66667	6.5625
6.8	7.87947429567
5.9	6.32443447743
6.3	9.5
8.5	11.65
2.7	2.43333333333
4.3	8.55
6	5.9
7	6
18.1	19.6686980235
14.5	29.3
13.1	14.3333333333
10.5	11.3931385905
3.1	4.86666666667
3.5	8.7
8.4	8.3
35.91667	34.7637757668
3.3	4.425
3.375	12.0625
10.3	8.6
20.7	7.7
4	3.10250424001
6.19	9.725
22.3325	24.4379363389
16.2	8.5
7.58333	6.69130567782
5.7	22.7740917755
12.5	13.4
5.6	4.87020517348
4.5	6.2
6.6	7.05
21.1	11.9
11.7	11.3
1.8	9.7
9.54	8.165
13.9	15.3989302844
15.9	17.650437294
11.8	12.05
39.2	10.35
5.3	5.96666666667
32	4.17223487449
4.6	18.8
2.2	2.25
15.7	25.4333333333
52	51
4.7	6.77474642618
11.9	11.1497567063
6	5.1
9.8	10.3119137847
2.8	2.05
18.2	20.1
7.6	17.6
12	3.95
16.9	10.95
23.2	17.4
14.8	11.8
10.3	14.55
8.7	5.72629688268
11.2	15.3333333333
4.7	7
6.7	4.5
53.9	51.85
6	6.8
10.9	13.95
12.25925	16.4005066667
3.4	3.47927998734
4.8	4.93333333333
10.4	7.85719491837
34.1	29.65
14.2	16.85
4.6	7.1
19	13.6666666667
10.3	17.15
3.3	6.21522303961
2.3	4.95
12.7	8.3
10.7	12.771677318
30.6	15.4256303033
25.5	15.3
36.5	21
4.5	7.03333333333
13.4	9.8
8.2	9.2352810124
5.2	9.95
11.5	10.9333333333
17	19.5
8.2	17.3
8.7	5.4
15.8	7.9
40	36
1.4	1.4
5.5	6.01794028455
11.7	11.4227564738
30.9	40.1
12.4	9.15
15.3	32.7584409219
7.7	10.9
4.9	12.35
8.6	19.7
6.4	4.4
12.08	12.113631142
8.6	10.35
5.04167	9.395835
7.2	8.06960197841
12.3	12.1940538556
9.6	23.35
8.6	8.25
164.4	64.9
9.6	9.39867583512
3.1	3.10441150228
11.1	14.4
1.8	5.85
5.4	12.15
24.4	21.6432616195
13	9.3
12.2	6.175
4.4	16.75
5.2	7.53333333333
8.4	21.25
5.5	7.9
7.2	10.95
12.8	3.35000000003
11.3	13.65
5	9.5
4.1	5.85
6.4	6.15
9.9	9.8
5.1	5.04110305051
5.6	7.4
14.8	11.1
3.6	5.7
5.5	6.55
10.4	7.65
6.9	7.95
11.4	12.8794890368
7.9	9.8
3.1	4.35
13.4	6.6
5.7	10.65
8.5	12.75
7.1	6.3
3.3	7.05
7.9	6.75
2.8	8
7.6	4.93333333333
7.08333	8.72562644846
45	36.6666666666
10.7	8.6
14.9	14.7
5.7	14.55
7.1	10.45
9.5	9.25
18	16
8.6	6.79513627925
8.5	10.15
21	23.5
9.2	5.59039170678
4.5	5.47127519444
9.2	15.1
5.5	6
7.7	8.36190787228
19	12.95
13.2	12.7037055397
7	9.4
6.8	9.17959466594
15.5	13.85
7.7	9.04912396466
8.6	16.05
7.6	6.42445056359
4.7	7.75
3.2	6.38240538693
5.5	8.06691373993
4.4	13.3683698808
5	7.82784294929
10.6	7.1
2.9	5.5
7.5	7.24856335422
13.3	13.8257034616
3.3	7.8
10.5	11.1333333333
2	2.66666666667
16.8	8.15
5.7	5.7
13.8	13.9942179148
5.5	3.95
22.6	23.85
7.2	7.5
9.4	8.77477914098
6.5	7.3
12.5	11.3
15	22.5
19	4.4
8.4	7.5
16.5	8.35
1.8	9.1
16.8	10
11.7	10.15
4.8	5.33500970364
5.1	3.35
6.1	4.1
22.5	20.85
33	39.15
13.33	9.84333333333
27.54167	22.7927779536
11.54	6.80666666667
10	9.59211563997
6.8	4.45
3.8	4.10216837971
40.7	40.1
7.8	15.9
4.2	9.81116038766
22.3	21.6596334726
17	10.9
12.3	11.45
13	9.95
13.5	13.0563401746
14.6	6
4.5	4.25194292289
8	9.25
14.8	10.7
4.1	9.23333333333
5.1	7
28.6	18.2
16.2	10.3666666667
7.3	10.4333333333
6.71	7.415
7.08	7.14815319778
7.4	7.85
10.3	9.68828521258
15	26.5
9.3	9.05
12.2	11.15
6.2	10.05
4.2	4.60204656575
9.6	9.36163480247
28	23.5333333333
11	3.9
3.8	4.79678995146
17.7	4.25
10	25.6666666667
15.4	17.7243044655
6.7	7
5.13	9.04
2.3	3.6
18	12.0555533333
12.5	8.1
3.96	7.125
14.6	11.55
6.8	5.6
9.5	8.8
7.8	6.7
10	8.91326913661
2.2	4.25
6.2	3.35
13.7	13.0527931567
10.2	11.5
8	3.65
15.8	9.45
9	5.8
7.83	12.11
22.3	23.75
18.1	15
14.4	16.05
4.5	4.42316525633
3.4	4.65
26.2	28.8
14.5	14.25
17.4	17.255112443
8.4	14.5
10.3	7.80410864677
9.3	9.55
9	13.05
9.2	9.77616396638
8.1	10.35
29.4	26.9333333333
12	12.5
5.5	12.2
17.3	16.3311116824
5.7	6.65
4.9	5.88950461019
10.7	15.95
5.8	6.9
6	12
13	14.7675071138
5.6	4.05
2.3	7.1
13.4	13.2
1.3	10.7841616991
8	10.3333333333
3.1	4.55
32.1	34.5592237243
9.67	11.4
13.7	12.4316221172
6.2	5.26663756592
3.6	7.35
8	22
8.9	13.45
9.875	8.666665
8.4	8.2
28.1	12.6447883114
26	9.76371126223
2.6	6.9
9.25324	8.34137840767
6	2.3
8.2	9.4
6.3	8.8
4.2	5.9
4.1	4.75
14.95833	16.125
6.45833	24.0110944418
15.5	16.1823760471
12.8	7.55
16.8	18.1
7.92	12.685
9.1	8.5
17.5	15.9333333333
6.4	7.26666666667
2.6	3.81673132879
3.2	4.35
5.5	5.8
7.5	9.60062218954
11.6	8.35
10.6	15.9
14.2	19.05
12.9	10.7370699799
7.5	6.72627818955
14	10.05
8.9	7.8
9	19.5
17	15
3.1	7.85
4.7	3.64446556827
34	20.85
4.3	4.65
7.3	4.67784613792
7.2	8.15
4.2	8.9
4.6	3.50915211581
5.6	5.36666666667
13.7	12.6356238285
4	3.5
4.375	12.5
7.4	7.78611501402
4.2	5.56600103395
6.4	6.11504886754
11	10.2
9.8	6.65
4.17	5.17
24.5	4.9
2.6	4.36666666667
17.5	16.45
13.3	13.85
16.6	9.95
6.6	9.53333333333
36.7	25.4
4.7	4.5
14	5.73333333333
16.41667	16.8919042401
8	9.28845294528
3.2	7.66666666667
10.2	12.1
6.57	4.21043354572
4.6	6.75
3.1	5.66666666667
9.3	7.2
8.2	12.05
11.7	11.15
15.3	10.4333333333
12.9	14.75
3.2	4.55
5.125	3.80899475376
12.9	7.95
23.3	18.75
5.5	9.7
8.83	5.085
26.6	14.5666666667
4.5	4.92946583761
8	8.50000000007
6.2	6.7
16.6	9.33333333334
14.4	10.15
21.3	24.6
15.9	21.7525982226
10.7	10.55
4.3	7.5
10.4	11.05
0.015	0.662000000001
16	15.6073366667
12	12.2
9.6	8.50353443016
10	16.2
14.1	4.6
7.7	7.45
12.7	11.6795932741
13.6	12.925
23.4	18.5842127213
9	9.5
21.7	15.4
52.2	29.15
2.8	1.45
15	12.15
3.9	6.7
9	13
11.2	14.5
7.75	5.705
10.5	17.25
13.3	10.18
26.8	8.35
12.2	10.7292371628
0.4	4.4
11	9
11.7	15.95
5.3	7.71405345944
7.5	7.06055121298
12	9.66613164783
8.6	3.8
12	14.95
9.3	9.46511214778
7.3	17.4
4.5	12.2
15.875	20.104165
25	28
9.1	7.3
3.3	15
15.3	15.35
16.9	16.5
8.8	8.46032364456
3.1	36.928607458
8.6	9.5
9.3	14.4666666667
33	24.5
26.4	42.5
5.7	4.2
5.17	5.61087117608
21.4	10.5
16.9	15.5904791849
7.5	7.6
26.9	14.3
4	8.95
12.9	12.8987177821
23	21.6644246646
19.5	18.7600151734
7	5.4
19.8	25.5165016884
5.9	6.45
22.8	22.4188830793
16.8	13.9
13.5	15.4
5.8	5.85
14.1	9.86666666667
26.3	19.8082215654
12.1	12.5
6	5.55
8.6	8
3.8	5
7.7	9.25
16.3	8.4
14	13.3876698813
8	5.6
18.3	19.2058247124
11.3	9.59999999999
29.125	24.2172183146
24.8	23.6162163585
11.5	11.9
6.9	3.6
15.7	9.93333333334
6.7	4.15
9.4	8.3
0.9	4.64209035442
23.8	28.0309118641
16	4.85
3.5	7.2
33	20.7
4.8	12.4
8	8.80393399958
28	30.6666666667
14.1	11.45
5.5	4.85
4.8	9.87382797409
10.1	10.8
5.5	67.1652162553
10	6.8
22.4	21.1666666667
6.5	3.78455133878
14.4	8.95
7.5	7.35267665076
11	22
25	13
4.7	10.4
9.4	12.2
26.3	24.4748121121
7.5	6.77513007126
8.3	9.5
5.4	5.49532129455
12.79	12.016
4.9	5.49725369013
14.5	15.65
12.9	8.9
17.7	8.1
16.4	17.85
20.2	18.6
13.6	5.3
10	11.78
7.1	6.82405585143
7	8.5
19.6	19.7
16.9	17.5666666667
15.4	5.75
8.4	10.85
10.4	10.75
19.9	11.35
28.2	10.4761472434
3.9	4.53035271851
8.5	6.4
5.4	4.5
10.66667	8.5625
16	16.4374512501
10.33	13.69
6.3	9.4
15.8	16.0818206132
8.5	8.35
3.1	7.95
9.1	10.1409337629
11.1	16.85
10.6	11.5058507912
12.7	16.65
15.7	15.3737993884
25.1475	26.033065
7.2	12.35
9.2	14.5698402587
4.7	4.02475357212
16	15
3.2	3.43003798305
8.3	7.875
8.3	9.34120048878
10	17
15.3	6.1225567309
5.1	6.3
16.4	18.8811182985
29.1	17.8873528472
10.5	9.75
6.5	6.39272414203
23.7	21.3206330387
2	26.05
5.6	4.1247022908
4.8	6
6	3.25
8.5	5.8
10.7	14.75
31.9	18.75
3.4	4.75
6.3	7.95
8	6.45
5.1	8.45
6	15
16.5	11.8666666667
11.6	12.9709244451
18.2	13.05
13	16
6.8	9.63206223656
11.2	9.57364897146
6.1	13.5
22.9	10.7
26	23.95
11.7	9.15
18.4	15.6
13.1	13.6046763736
10.04167	10.4717171999
25	27
16.20833	10.270835
13.9	9.9
8.2	8.74086841818
13.8	14.7
55	44
29	21.5000000001
4.8	4.3
14.4	13.3666666667
18.58	10.19
13.2	5.56666666667
6.9	10
5.6	30.3277877531
18.2	11.7
8.7	8.52649205672
19.3	15.0928609774
6.2	5.9
10	11.5
12.6	9.48890657789
24.12583	16.3585220747
5	8.33333333333
8.7	7.8
14.6	16.0229654401
23.7	28.3654304336
8.8	11.65
11.95833	12.7323831378
11.3	10.15
6.3	7.21667932332
11	7.46666666667
7.5	5.85
15	17.6772236529
12.9	15.55
5.8	7.6
5.2	9.65
5.3	13.4
9.8	9.46414041186
5.54	5.94338623555
12.3	12.4842903881
9.3	9.55
52	36.5
4.5	5.99970297453
15.9	19.0666666667
19	17
11.8	12.6749898089
9.4	13.25
6.1	7.10562894316
3.2	5.4
22	19
4.3	5
7.6	7.20174178735
7	11.1
13.2	5.05
21.1	11.775
9	16.2456949483
8.7	12.5145661954
3.2	4.17428289824
13.5	14.4778828579
9.2	10.5333333333
4.2	6.65
9.4	7.40417179499
41.8	40.8
14	14.7
15.3	16.45
15.3	13.35
8.1	6.2
3	4.35
10	12.5
8.5	10.4666666667
11.5	12.3318497609
6.1	4.85
28.8	22.75
1.2	3.26666666667
7.1	13.6
5.8	5.4
7.3	6.63541949818
10.5	8.3
4	6.7
5.7	12.8
12	8.75
10.9	11.0439406649
10.6	8.35
10.5	8.5
8.9	7.85
13.9	10.5
10.2	11.7
13.9	13.9666666667
12.5	11.85
9.4	6.53333333333
3	4.8
18.21	12.76
11.2	27.9
20	14.15
10.375	10.53869
4.8	4.76963400831
2.5	5.03333333343
5.9	4.39354493118
9.5	7.2
4.7	4.3
20	15.7
4.2	5.23333333333
16.7	13.55
3.5	6.78096681094
8.2	10.1666666667
18.1	15.1666666667
4.6	4.05281780635
17.2	15.1
22	19.35
2	30.45
13.75	11.4954131657
9.6	7.6
10.8	7.65
7.8	8.25
11.9	11.8436498273
4.5	3.4
8.6	7.21644153857
5.8	7.26666666667
6.7	11.7
17.9	18.0673775317
11.4	7.35
9.5	9.5447353488
7.3	7.3
26.9	26.017339224
21.4	12.4
24	0.556423346277
25.7	16.1
22	20.5
6	5.35
2.8	3.19999999999
17.5	15.5666666667
18.1	6.85
15.5	21.1689258381
9	20.2500665064
9.5	8.37553378841
6.6	8.92067142992
15.5	17.8895452258
11	12.25
10	10.97917
7.5	6.45
4.9	7.3
15.5	22
11.6	12.9279736393
10	6.75006650639
8.7	5.33333333333
8.08	10.42
11.6	8.5
19.8	6.65
9	8.63333333333
10.2	9.9236037776
12.91667	10.7439032903
5.4	23.5
3.7	9.15
10.5	20.7
11.6	8.5
9	5.97094121285
16.16667	16.125
3.1	10
15.9	8.2
17.6	20.8661134986
9.8	8.25
9.3	15.65
13.9	9.06666666667
8.1	8.5
5.5	8.1
3.8	5.05
5.9	6.05
12	11.2
8.7	9.78617364148
10.4	10.529403229
13.3	14.9642023403
8.3	8.82837203055
18	14.3333333333
22.8	27.3666666667
13.1	11.5
10.9	10.0174146611
4.8	15.85
11.2	11.2912965287
5.83333	11.4411119849
10.8	12.1837966408
7.1	1.5
7.4	9.05
13.5	5.7
7.2	7.5
9.3	5.4
6	8
11.5	7.3
8.3	6.5
37	29.5
36	36.5
9.79167	10.145835
5.8	5.85
7.2	7.1
35	31
8.7	6
6.7	7.25
17.6	16.95
6.9	6.5
11.5	15.9
5.2	5.27927998734
5.7	9.4
6.8	6.1
8.5	10.3
6.9	12.2
25.83333	23.6535053924
15.2	16.551835771
15.2	15.0383880271
12.5	9.33333333333
5.3	7.15
11.5	15.05
7.8	9.08011480475
14.4	19.2
7.9	17.15
6.6	14.4
11.9	10.35
8.7	5.5
3.9	4.90631020259
5.8	5.98394054577
4.45833	6.041665
13	14.15
26.2	23.4453743484
27	28
11.1	7.25
8	8.99999999999
3.7	4
38	43
4.7	12.55
6.3	6.76666666667
8.1	8.71984999414
8.1	7.9
10	5.66666666667
7.9	6.15
9.8	9.43177602065
11	14.5333333333
14.1	13.1080962824
10.7	9.45
10.6	10
11.2	7.5
3.4	3.73592758628
4.5	4.41362564759
17.5	8.4
7.8	7.45
39.9	23.3
11.5	5.65
16.2	4.75
11.3	18.35
13.7	15.3798621086
14.33	14.4251419572
13.3	23.8847715204
35.5	17.9
8.5	9.92695694833
29.8	18.9293478984
6.1	7.83901399679
6.4	7.26666666667
9.9	7
9.9	8.42613489859
23.3	22.55
10.8	12.3417701156
5.9	5.12332474955
7.1	8.55
17.5	16.6688746027
17	2.8
7.3	15.5
13.2	11.1
10.41667	9.4999975
10.4	7.7
9.3	6.4
23.2	21.4592062267
23.6	18.0499999999
10.3	11
5	6.5
6.3	8.99137809711
8.1	20.85
4	6.9
9.58	12.84
11.3	10.75
4.6	5.773143206
6.2	7.26807404907
25	18.35
12.4	9.3
9.1	16.9333333333
6.4	12.2
9.2	11.5
9.3	9.25
12.3	11.9559873969
46	27.25
5.7	5.25
21.2	19.3
10.4	10.8860715962
4.5	10.9
8.5	9.85
0.02	0.0174999999993
25	32
46	44.6666666667
5.4	6.58666064862
25	21
3.7	3.94470659122
10.1	8.55
2.8	5.85
7.2	6.63505400975
52.875	57.854165
7.9	7.85
29	41
18.7	12.15
8.5	3.45
6.9	5.56666666667
10.7	14.85
12.2	9.95
7.1	7.55
4.2	7.15
10.4	9.15
3.6	3.65
4	5
6.95906	7.16744
3.7	6.68237426301
31	28.5
14.6	15.75
16.2	15.7967210213
1.2	9.6
6.18	5.64501835884
25	19
6	4.8
6.1	8.86666666667
4.7	6.37331439288
9	9.7
5.9	7.55
7.3	6.45
14.2	15.95
3.6	5.1
14.7	14.2885778843
10.3	6
9.9	11.65
17.8	13.35
9	8.85
6.9	6.75
3.5	6.2
10.1	8.10943353499
25	24.9378164292
4.8	12.75
7.4	6.9
7.2	6.86281257522
8.1	8.22875347161
5.7	8.118063648
5.3	2.2
5.3	5.52061732681
15.70833	12.5625
7.8	12.9
7.4	11.5
15.3	10.5333333333
6.6	11.85
6	8
33.1	36.3
5	6.23950617638
10.6	10.9722421597
21.1	15.4
8.7	12.2
4.1	5.85
18.8	16.3691456058
5.3	5.05668914188
9.24686	11.61088
6.5	7.2
6.6	9.5
13.7	12.45
8	6
5.5	8.35
4.62	14.745
8.9	9.55
16.7	14.05
7	11.7333333333
6.4	9.18566432208
4.5	11.7
8.29236	6.709175
11	17
11.5	7.4
26	14.3333333333
9.6	10.3286623607
3.6	6.2913034452
20	9.5
11	15.5
10.8	12.0183697891
4.63	5.625
26.6	22.4924959712
15.5	15.5
7.2	6.55
17.1	13.8
13.1	10.0687936889
52	44.5
8.7	11.2666666667
12.5	13.1587171428
4.3	4.2
8	10.8
5	2.55
7.2	18.4873810103
8.9	7.16621204979
40	29.5
13.8	12.2
19.2	12.2
4.20833	8.729165
7.5	8.1
7.4	10.6989688895
23.6	20.15
7.2	5.51428571429
10.9	12.177062163
10.7	11.7397269636
14.1	13.9
20.4	12.3
23	9.75
6.9	6.85
12.29167	8.833335
5.9	3.1
11	10.95
19.7	19.4
4.7	6.65
9.4	9.85
5.37	7.44
11.1	12.3
9	8.475
10.1	5.30355858702
9.8	14.3333333333
11.9	11.3
5.7	6.73333333333
10.1	12.805079138
0.985	0.0139999999985
13.3	10.95
14.3	9.55
10	9.76845636315
4.8	4.05
15.2	7.3
3.4	3.2532595164
9.79167	22.1037264905
8	15.55
8.5	10.8079571619
18.9	17.7892851114
16.3	13.1
18.2	14.45
8.2	6.25
11.6	7.66666666667
2.7	1.8
28	26
7.2	6.66666666667
9.5	9.47221998542
8.8	12.9
6.375	7.8125
34.8	29.8
6.2	5.05
15.2	13.2
14.04167	12.3125
7.8	20.1278522124
5.9	5.6
6.7	19.1
6.4	8.2
13.8	14.2093332155
10.4	9.05
4	5.55785694
7.3	5.95
8.71	15.45
12.4	9.26581105861
21	19.45
11.9	12.65
6	5.05929774845
4.6	5
16.4	17.25
5.6	6.1
5.6	7.4
5.2	8.6
8.6	6.57289729196
19.9	16.9
10.2	5.86121316361
11.3	10.6117256548
7.1	6.3
4.6	4.44651912377
4.7	5.24
32.5	15.55
23.7	29.4928833676
9.4	8.85
3.9	3.1
5.1	5.15
5.7	13.75
7.9	15.85
9.9	9.23956193514
12.2	13.3
6.3	10.2
10.7	11.3
23.3	11.85
7	5.95
4.1	5.71467066413
16	22.5
2.8	6.96666666667
4.3	5.2
4.8	8.85893429745
10.1	9.47221834433
3.8	12.8
9.4	9.2010090073
7	14.65
9.4	13.0919359661
6.2	7.26300188792
16.4	20.0176570687
4.5	4.12047730438
4.9	3.71001578456
8.5	9.95793784468
16.1	15.3
4.7	6.75
15.3	12.1
4.6	4.25
4.6	10.6
15	11.05
14.4	13.288312805
5.4	11
9.3	11.1320344147
9.7	6.875
30	11.55
3	11.85
5	9.55
5.2	3.8
0.016	0.044
7.3	8.12975596108
13.7	13.6
10.3	10.1907100329
15.1	14.6
13.6	10.05
11.9	8.4
6.3	7.37388065068
5.5	5.75
9.5	8.25
7.1	6
13	13.2
11.3	6.75
10	19.55
4.7	3.6
3	5.6
10.5	5.25
11	10.6638466919
12.75	15.125
15.5	9.55
12.2	13.6
9.5	16.65
32	29.5
8.2	7.5
5.6	10.5
16.7	15.8220400745
7.2	4.06666666667
7.5	6.25
7.6	7.46666666667
15	11.9
13	14.5
9.6	7.55
12.5	8.3
12.54167	17.5225393504
9.4	14.4
14.3	14.8705319492
5.5	5.64861740546
5.8	12.5
12.3	11.7811769418
12	11.1859356228
7.7	16.25
12	6.05
13.33333	17.145835
15.7	9.15
21.4	21.1293956088
11.2	8.64244529194
9.3	8.8
6.7	13.55
11	14.65
13.4	7.55
14.1	13.6858205656
16	13.1
8.8	8.34620573391
11.95833	12.4946882004
6	9.70982120427
7.6	16.7
22.1	8.35
15	16.6
6.45833	12.1666633333
1.6	3.52
6.7	6.3
10.77922	12.875
9.1	6.95
16.1	10.2
6.9	7.57190652663
6.7	5.87502127642
14.1	12.5039401061
10.78838	11.4126625803
3.2	2.85
4.3	5.3
17.1	14.15
10.2	12.4
4.2	6.7
3.9	5.7
6.9	12.25
29.1	29.3
11	13.929214991
32.7	11.65
8.4	6.85
17.63	17.2312457308
4.9	4.7
4.9	6.45
5.5	8.5
6.5	6.1088001689
10.3	10.55
84	35.5
8.6	4.65
7.8	6.04235639205
16.2	13.95
4.1	3.9
6.2	10.5379040674
17.18487	15.493319098
18	19.052589448
10.4	12.25
14.7	11.95
10.5	10.9725366713
10.4	7.75
14.4	17.5
7.3	6.34812030284
13	18
7.8	8.11749092673
9.71	10.0812887939
9.4	13.3333333333
13.3	9.45
4.71	12.75
9.3	11.4084614932
5.6	7.25
3.3	4.05589230822
17.2	11.85
3.3	3.82898854218
24	23
14.8	14.2919024794
8.8	13.25
21	27.5
3.2	7.86666666667
9.9	6.96211244168
14.2	14.1
9.9	5.45
9.1	11.15
10.3	9.4
23	10.5666666667
19	26.5
4.7	9.35
6.125	14.0625
5.08	18.625
6.2	9.7
23.9	20.65
7.4	2.1
15	14.7
8.3	5.40000000021
32	23.5
9.5	12.3333333333
6	6.02938545166
6	10.1559484631
9.8	14.5973026686
7.2	7.7
9.4	11.55
30	25.5
39	58
10.66667	10.9905976162
11.2	8.66666666667
5.41667	6.95726085842
4.6	9.72819839943
5.91667	9.77777666667
9	10.3
18.5	8.44
25	23.5
10	10.0599772207
4.4	10.2
5.7	6.55667873389
9.4	10.0600857495
23	23.6666666667
100	85.5000000018
9.7	9.87514574389
4.5	5
13.2	12.0112130063
7.7	8.1
20	22
8.1	8.2
9.5	6.86284999945
3.5	1.91912688318
4.4	5.7
9.95833	8.10417
8.4	6.85
8.7	9.7
6.87	6.02
51	4.95
5.7	4.83333333333
6.4	3.1
5.8	7.82
6.5	4.35
7	31.5
16.7	19.7
20.1	10
10.91667	9.791665
10.2	18.25
2.7	6.7
6.1	3.65
6.8	8.63218340795
1.4	2.35
19.3	17.2520861252
6.6	6
5.6	12.0516587412
12.7	14.8434078152
34.1	22.3
11.7	9.95
7.5	8.3
10.1	17.05
11.3	11.2704298789
5.2	4.9
9.7	12.65
4.4	5.8
4.5	2.6
15.9	12.2260269642
7.4	7.65
4.2	7.2
6.7	9.7
17.16667	14.333335
5.1	7.05
15.2	15.6
8.4	7.66711212211
16.8	12.2
31	22.45
4.5	3.65563529852
18.6	19.5930836489
8.1	14.0304029652
13.56	10.8968433154
8.3	7.52244090306
8.7	7.36787900965
13.7	7.4
3.4	4.98496710016
11.7	8.00585190745
12.5	11.55
20.875	19.1252455335
17.7	23.8993335336
5.3	5.17838961258
10.7	10.95
5.6	7.1
12.5	10.9666666667
3.2	3.03333333334
4.2	4.65
7.1	9.95
7.7	3.65
8	7.23014740039
9.6	9.00384786791
18.6	19.8045218747
4.4	7.45
4.4	3.6
20.1	13.9
4.41	3.455
21.6	19.4
9.9	11.4
5	6.41040212364
6.3	6.63333333333
11	9.75
20.7	17
11.1	7.5
9.8	4.6
21.3	17.2666666667
12	21.5
3.3	6.53333333333
3.4	5.56666666667
4.2	5.05
11.1	11.95
8.3	10.15
4	10.35
14.5	11.8666666667
6.85	7.7
14.4	13.65
15.5	11.8666666667
19.5	17.3666666667
12.5	7
20.83333	19.9139400412
7.9	8.32878958329
22.1	20.8
2.3	6.45
35.8	19.25
66.2	38.35
19.4	20.45
5.4	6.8
8.8	11
3.4	8.65
4	6.5
10.96	7.61633998022
21.5	17.6
9	8.85
16.6	19.6
4.8	7.23333333333
9.3	9.05
7.9	7.94388450691
14.3	13.2463384583
9.04167	9.16667
23.2	23.35
4.4	6.20000000001
7.2	6.7
5.7	4.4
10.7	9.4
8.1	8.4
6.96	7.75
33.5	29.6
9.7	7.2
8.8	10.1756234581
8	11.1333333333
8.4	1.95
19.3	13.25
8	8.75
4.3	4.16990206002
25.7	24.45
18.4	7.26666666667
2.7	7
11.9	5.6
3.7	7.7
14.2	12.45
2.4	2.93642151686
14.2	14.1424491492
31	21.6666666667
9.7	13.6
0.9	2.35
4.8	5.88959799496
20.2	17.95
6.3	9.5
4.9	5.6
3.9	3.45063163046
15.6	14.15
4.2	6.6
12.5	10.4
10.3	6.75
9.7	4.6
11.1	8.25
15	14.2757927772
2.2	2
4.2	5.9
17.6	28.75
11.6	13.75
11.5	10.9
13.4	12.1843832906
5.5	9.33333333333
6.1	5.73333333333
12.6	11.15
17	20
9.9	6.55
4.7	4.9
8.5	7.9
12.5	8.75
14.1	7.66666666667
3.6	5.35
6.3	11.75
11.2	7.5
8.5	5.43875036934
8.29876	8.9093076621
4	3.5467225043
8.2	6.25
3.9	6.65
6.9	7.15779505248
19	17.2058287109
9.4	5.56666666667
5.8	4.5
12.3	13.05
1.9	15.5
6.92	5.90850209164
14	10.6
7.6	8.38256526443
27.7	15.8
12.5	9.85
25.1	24.7
9.1	5.75
7.7	7.8
4.25	6.085
21	18
12.5	9.50000000001
6.9	12.8333333333
6.3	11.95
14.9	11.9307692308
6	10.6
4.9	11.8
6.9	6.5
16	9
8.2	12.25
6.2	4.35
10.7	9.9
9	8.15
8.2	12.6
3.54	5.325
4	6.5
12.2	12.55
9.3	7.45
19.2	23.05
7.95	9.79
9	11.3
2.7	11.0666666667
7.3	9.05
32.88	38.2915755316
6.2	6.95987455001
12.4	8.05
11	11.6333333333
6.6	3.8125
10.1	13.35
4.2	6.45
5.2	6.49475543507
11.6	12.1492146116
11.5	22.0666666667
9.7	18.65
14.7	25.95
23.1	5.85
17.49	16.875
4.7	10.5
7	7.34134100125
14.1	15.5
8.7	7.35
12.8	16.75
30.4	15.3273917975
6.1	12.5
6.9	7.66995186406
7.6	3.95
6.9	6.74999999999
9.8	13.35
22.3	21.45
14.6	19.6499999991
14	22
15.66667	16.4703617244
7	12
15.5	6.66666666667
7.3	10.5
2	5.5
17.2	10.6
3.4	8.75
7.7	10.3986762331
4.13	4.79566703833
15.83	16.245
3.9	3.48251673547
61.5	46.25
8.2	11.8549486734
7.5	12.2333333333
6.7	5.05000000001
8.3	3.5
6.5	5.85
15.4	20.1666666667
5.5	8.5
12.2	7.6
11.6	34.9
10.8	11.7198963949
10.7	11.1333333333
10.5	5.75
3.3	4.5
17.2	16.995296347
13.7	13.6
10.4	6.3
3.5	3.23333333333
6.2	7
6.7	12.35
4.1	4.0958580168
3.75	6.225
3.3	4.6
15	17.5
4	5.74608827688
20.3	21.6949079233
4.2	9.89265009426
30	29
7.3	7.95
16.9	19.25
2.7	5.08588001552
14.1	7.2
12.6	11.5
19	31
4.2	13.3107278667
21.1	28.75
5.5	7.65
23.8	24.5338774419
6.8	6.66713576075
22.75749	47.6305375603
7.04	10.475
20.8	6.1
3	2.96428749327
4	15
16.5	9.53333333333
9	9.58639524516
13.7	8.1
4.8	9.18571428571
5.5	7.74725855255
14.3	14.65
5.4	3.87987999506
8.6	11.55
13	22.3333333333
31.8	10.45
5.7	6.83900054388
