7	7.05
7.17	10.11
6.3	6.95
8.5	10.4078406693
13.9	12.4202576407
7.9	6.6
10.5	12.8
5.2	5.95
8.3	3.33333333333
20.9	23.9
7.4	11.8
8.4	14.35
9.1	10.6515578379
6.8	7.7
15	18
19.2	4.45
6.3	9.6
14.9	8.5
7.5	7.8
2.7	4.6
6.3	9.9
8.7	9.66605307776
24.6	25
9.29	13.2333333333
15.6	18.6
9.4	7.9
3.1	10.2
13	12.3562694808
17.2	15.95
5	6.7
29	23
9.25	12.48
10	31
14.5	15.022282323
8.16	7.48
7.7	6.35
21.8	21.0405517172
6.8	5.3
40.4	26.1
15.3	19.6
10	12.1
15.2	10.9
7.8	7.45
5.2	4.23675426564
14	28.5
61	57.5
18	30.5
6.4	8.45
9.8	4.95
5.2	6.15
15.5	15.3
3.2	2.80712597168
4.6	3.02873759956
25.5	21.35
6.3	17.6
12	14.35
10.7	10.9150741707
4.5	6.35
5.9	7.5
6.29	5.31136792667
8.2	7.55
15.125	14.2222860404
6.9	6.9
11.2	12.135582844
4.5	9.7
7.8	6.7
7	15
6	12.35
12	10.15
9	8.03871081815
9.4	10.8
15.9	11.05
8.8	9.34652965824
4.6	5.2
13.6	8.9
14	14.3
11.3	8.1
21.63167	25.095835
6	9
10.1	9.81428571429
9.9	5.73333333333
6.5	7.96666666667
11	7.4
5.1	5.44957988648
12.5	8.3
7.25	7.92333333333
12.9	12.6375891539
5.5	4.95
47.75834	53.95417
6.7	4.2
5.4	5.05
10.5	15.1
7.5	9.4
9.8	9.29262307663
10.9	8.95
6.1	3.55
9	7.5
32.2	19.8
32.9	12.3
13.7	14
2.7	11.7
7.1	6.45285829723
5.7	9.38545299816
5.9	5.9235360596
17.6	16.95
19	21.2
12.1	12.05
3.7	3.8367398186
14.5	14
12.1	16.9665269121
8	15.5000000001
7.1	8.88700346349
21.5	25.85
25.7	15.2
112	102
11.7	11.55
14.3	16.75
13.6	15.5
10.8	11.8333333333
7.79	4.625
9.7	7.59334712883
4.23729	5.78805131586
12.2	12.9065150919
14.7	12.65
5.1	8.35
9.5	11.25
2.7	4.25
4.6	8.3
6.7	13.45
4.7	4
10.6	11.1
13.1	8.55000000002
21.1	9.76144200104
14.7	22.6583333333
7	7.65551224975
12	11.15
4.9	6.1
5.7	15.95
16	11.6
18.8	16.8
20	20.1173994708
33	25
6.2	9.4
3.3	10.975
3.6	9.6
8	9
6.87	7.89
11.5	10.5621016191
2.8	3.75
9.8	9.5
8.8	12.5
18.4	14.9
6.4	5.20000000001
7.1	8.99750181575
35.7	28.45
5.8	7.61402168173
25.1	27.15
7.7	9.55
5.2	5.45
8.2	4.97452201254
8.3	9.34999999989
5.6	6.79397508062
26	13.5
2.9	3.00113874962
5.4	4.55725723268
16.1	28.1937978393
5.5	7.25
9.46	9.458
14.4	13.7068247774
23.4	16.2
4.7	2.23618264306
3.8	4.37444533439
13.3	4.86666666667
8.4	7.6
4.5	12.35
12.1	11.4487931576
16.9	19.6
8.4	10.25
31	30.2
2.7	5.25
7.6	14.6
13.2	6.96666666667
13.9	14.6557954894
9	11.1
5.2	12.65
6	8.2
12.2	14.3
7.875	9.62499999998
20.4	21.95
32	26
10.1	11.025
10.9	10.85
13.2	18.15
5.3	5.04985665875
1	10.9090909091
17	16.5169587827
21.3	21.4935868677
29	22.5
14.1	14.3470203512
6	4.45
8.2	7.7
10	10.6333333333
21.5	19.7461268596
48.9	31.85
9.2	20.25
34	23.45
18.5	20.8864787159
11.4	9.75
15.4	14.95
5.7	9.55
18	15.3
6.9	14.8
10.08333	16.4034902234
6.3	10.7
22.9	13.7
19.4	18.6
14.9	8.65
5.6	30.06
8.3	21.4
10.9	12.3973942798
21.1	12.3666666667
5.8	6.99727737659
7.8	9.25
8.3	16.8
9	10.6
4.4	4.67521003049
8.2	6.55
7.1	7.9
22.1	23.4294260817
6	18
8	8.46666666667
20.8	10.6
16.9	14.1500000002
4.7	6.03333333333
10.7	8.33333333333
38	39
8.9	9.55081773197
3.4	4.83333333333
7.3	3.2
33.3	16.45
20.6	8.36
10.4	10.15
8.5	4.23168765677
5.2	4.96666666667
15	7.27964017924
24	22
13.3	14.25
16.7	8.3
5.5	12.2756858499
10.1	7.15
8.08	12.1114156481
16	31.6666666667
8.6	6.45664602909
3.6	4.57275559544
11.6	9.47556606164
25.1	11.25
6.6	5.54415737475
29.9	18.7333333333
8.5	7.81002628193
4.7	6
5.8	5.60771500138
8.2	8.03333333333
20	22.5
4.5	5.02869250247
18	23.55
10.54	10.768043877
24	26
10.6	10.9
9.5	10.7196249292
5	6.3017704232
5.4	7.8928311772
11.9	11.4222222222
6.2	6.63333333333
7.82	9.835
11.5	12.3196069628
7	8.5
6.7	6.77666693134
5.2	8
6	8.86666666667
4.2	8.3
8.2	10.6932842843
7.8	11.5
6.7	7.3
4.8	8.75
11.6	9.95
2.2	3.15
10.4	17.5
19.6	14.5944306436
13.71776	11.299375
22.5	21.675
7.5	9.6
8.9	6.7
7.8	5.45
21.3	27.0900154607
12.3	16.3
7.6	9.35
10	8.6
7.4	7.55
7.6	6.6
16.83333	13.4166642857
7	9.15
5.2	6.2
13.67	12.145
9.5	12.85
29	23.5
12.5	10.25
7.7	14.7333333333
8.9	8.6
14.7	11.95
8.2	14.75
8.7	16.85
7.9	5.025
25.1	15.9
19	23.3272622218
4.4	4.20844783035
26	26
9.5	9.07117544703
9.1	11.2599791625
4	9.4
12	16.0421815791
2	3.15
17.5	8.56666666667
6.8	5.93333333333
8	5.8
6.8	6.2
7.1	9.15
8.70833	7.62083
6	3.66666666667
12.5	4.63
5.1	5.12887562947
6.2	5
16	18.6
4.6	7.3
39	38.5
5.2	2.95
38	11.5391137328
2.2	6.65
20.8	19.55
23.71	14.3453986241
15.3	15.3
7.8	8.37738473338
11.7	21.35
7.7	9.25
16.2	22
13.8	14.15
8.3	12.4
2.8	4.6
40	31.3333333332
7.2	9.06666666667
5.5	8.16923076923
8.6	8.56273338234
10.7	8.35
11.8	12.25
13.8	15.2
17.3	19.5
22.8	20.5915995533
12.6	12.0303428669
17.7	16.1372162607
12.9	6.5
11.4	6.54285714286
13	5.8
29	38.6666666667
5.2	13.7
2.8	3.85
30	30.5
8.9	14.75
6.2	8.75
7.3	7.7
5.3	13.0333333333
11.8	11.8666666667
22.3	14.5
14	22
9.2	4.86521121283
8.4	9.3292197876
8	8.3
10.8	9.65
15.2	12.35
34	51
3.2	4.36017832715
20	17.65
7	8.65
11.1	14.625
1.7	1.76785214852
6.8	9.84675568961
7.6	7.35
4.7	6.02407307111
5.8	5.06784452777
11.9	11
20.5	20.05
17.9	14.4
15.5	14.2
24.9	24.6
14	13.8481951481
12.7	14.6
50	40.5
12	21
24	21.2
19.8	13.95
21.75	33.9131011251
23.1	24.35
9.7	11.45
5.3	5.35
25.2	21.5681684382
8	10.175
0.01	0.0113333333331
7.4	10.475
10.7	12.6
10.63	10.308594183
11.3	9.7
12.4	12.591102551
5.6	6.46963129572
15.9	13.05
10	13.5715310608
10.92	11.0545700421
2.5	3.35
14.8	14.65
5.1	8.10680457152
4.6	7.1
6.9	7.27892219902
6.8	5.41241347611
5.5	6.15
13.7	27.6620701317
1.6	4.06666666667
7.7	7.15
15.6	13.05
6.5	9.4
5.5	4.8
5.8	9.15
12.6	12.8055875925
5.8	6.65
14.4	5.6
18	21.5
13.8	13.3142857143
17	4.92310986901
12.6	12.8139443283
4	4.4
18.4	23.1563739483
10.2	13.55
8.1	8.20462979874
4.3	6.7375
32.1	14.4
6.2	7.6
5.8	6.36666666667
15	6.294716383
8.4	10.5288480597
17.6	10.45
3.2	6.95
27.7	28.0416744177
18.1	14.55
4.3	8.95211722779
8.8	11.9333333333
7.4	8.9
66.9	18.9
4.5	4.69669858164
18	20.020698245
5.6	8.45
12.83	12.76
4.54167	5.81271721556
26.1	17.65
4.5	6.8
12.7	6.35
19.63	16.1649999999
7.7	5.9
18.2	7.86666666667
15.1	19.1
12.1	9.6
19.1	18.65
14.9	10.3
10.6	10.4944025455
15.1	20.55
35	21
8.2	5.9
6.9	8
9.8	9.3
4.2	13.95
16	15.9109312328
7.7	6.1
7.7	7.26098871843
9	6.1
12.3	12.9666666667
20.6	17.2
11.7	13.7666666667
6.7	4.5
6.2	7.8
26.8	35.4666666667
8.2	7
3.9	6.15
13	13.0081778148
7.6	8.45
6.7	5.87101812586
13.89121	10.732215
21	19.75
9.9	10.2741381331
8.9	9.75
5.7	6.41001632469
45.8	21.35
6	7.3
4.6	4.63352194502
18	22.1557205985
7.875	9.375
9.2	16.2
5.5	19.4601832628
15.9	15.9995101191
9.17	8.53212915867
5.5	13.1
8.3	7.52817515052
13.1	14.2833333333
8.8	12.75
9.9	8.7
5.37616	17.5879819869
3.5	3.75
12.3	11.7
11.7	10.1499600355
9.7	9.26666666667
8.8	7.8602752969
8.2	5
4.5	5
22.1	16.8666666667
11.7	9.95
4.2	10
6.3	7
31.9	19.9
10	9.95
5.5	5.35541909707
6.7	9.5
5.6	5.45
2.3	8.25
5.3	8.46666666667
8.3	8.95
7.7	12.2
16.5	13.411764236
4.3	5.45
10.2	8.5
10	15.3
9.4	7.45
5.875	6.6875
5.4	9.46666666667
5.5	10.6064662981
3	4
5.9	8.1
22.6	12.9
4	11.1
10.1	7.9
14.33333	14.0349336081
3.4	10.75
13.8	8.45
11.3	10.1333333333
11.9	15.6048960952
14.7	14.357957338
14.2	17.3548619642
9.2	9.27305902211
8.08	9.80050738479
6	4.7
7.1	6.39506583205
20.5	8.9
8	3.63333333333
13.5	10.8
3.72	13.335
2.5	1.25
15.1	15.8654271177
5.6	4.8
5.5	3.4
14.1	8.75
10.7	13.1
4.7	5.13074281479
5.9	11.35
6.4	7.1
11.7	10.45
8.7	10.2
12.9	11.7
9.9	9.325
12.4	10
8.3	7.81284595199
11.9	9.45587995635
8.6	9.55
13	52.1836787812
14.3	15.7666666667
4.2	17.3666666667
6.3	5.85
25.21667	33.61375
7.7	8.53333333333
3.2	2.6
19.85	17.508335
11.1	8.6
6.6	12.55
4.1	5.1598663413
2.4	3.26014812865
16.4	12.9
9.6	7.63333333333
8.71	8.01890501299
7	11.0666666667
10.46	9.73523576593
11.6	11.75
7.8	6.8
2.87	9.365
10.2	7.8
18	15
8.79	3.705
8.3	10.85
9.4	12.068979756
18.5	11.45
10.6	10.7
7.8	8.15
13	8.9
49.5	26.8
16.18257	14.8727123191
16.3	10.4
7.2	5.4633705809
24	24.6666666667
6	7.6
7.7	6.50755087985
8.83	6.995
3.7	3.70000000004
6.2	5.36666666667
0.022	0.0209999999989
19.9	18.7545414378
45	41.5
14.9	13.95
6.7	10.1
18.5	18.986764497
3.79167	9.1875
10.2	12.05
10	75.9152019873
6.9	9.05
9.1	9.7182283492
11.6	8
5.8	4.1
9.58333	11.0588034744
16	25
4.3	7.2
7	8
4.1	4.50019868442
8.7	10.1
68.5	23.35
25	28.9
6	6.9
12.4	13.75
2.1	6.25
18.5	14
4.5	4.15
3.3	4.7
7	3.9
7.6	6.25
15.7	18.5591808968
6	6.4
15.9	20.0567376449
12.6	12.65
18.7	14.95
3.1	6.55
5.9	9.95
7.2	11.65
17.8	9.3
7.3	6.35
6.9	4.13333333333
4.6	5.30000000003
28.3	24.5
5.9	5.59876848496
12	10.4
33	22.5
5.3	7.1409962893
5.9	7.9
6.2	10.1
10.6	9.01666666667
17	11.5
1.8	4.46666666667
11.4	10.8354708237
11.2	11.8899398911
7.1	6.35
6.9	8.7
22.8	26.3564055725
12.9	7.5
4.9	12.7
11.1	13.1
11.9	12.902815211
4	4.65
10.8	10.9666666667
23.4	24.45
6	6.05
4	8.35
18.2	23.7
13.7	12.2623968647
11.9	15.95
16.4	13.55
11.1	7.4
8	8.25
8.8	8.40484248161
12.6	9
2.9	2.9
10.2	11.35
8.1	22.45
8.9	11.35
9.6	10.1185765522
8.2	6.84591605398
15	10.7264494655
3.8	6.36666666667
6.4	12.8
12.9	13.7
4.7	11.1666666667
5.7	7.24792442266
7.2	6.99467364169
9.8	9.45
20.3	13.15
9.41667	5.875
10.2	8.4
10	9.21458605439
5.7	14.9
13.4	10.25
13.5	5.65
19.4	20
17.3	16.0540790565
19.3	15.5
5.9	6.45
8.2	8.90621874195
4.7	4.72959045133
4.3	4.80000000018
7.6	15.5666666667
6.1	10.95
11.5	13.0666666667
16.5	16.95
12.8	10.9
11.2	11.05
8.3	7.46670989955
7.1	10.65
18.71	17.4466666667
13.3	18.05
43.8	35.8698403588
8	8.07521563756
6.3	7.03333333333
15.4	5.43333333333
8.3	7.56666666667
19.1	16.75
12.8	9.13333333333
5.8	11.7
9.1	9.6
7.4	22.2
15.3	8.75
8.8	9.3
14.8	17.3333333333
4	5.3
33.5	36.1086943297
6.6	10.9
6.6	6.1
6.3	7.57015979804
14.9	16.5
7.8	8.10842487119
7.6	10.0666666667
5.7	7.45
8.3	5.65
11.66813	30.5603544021
4.3	10.6124799371
4	4
6	5.6
17.88	17.1229007865
9.4	12.7
22.5	15.5252796186
7.5	7.35883018913
4	7.01240796065
7.4	5.25
31	10.7
4.1	27.85
6.6	8.85
20.2	15.5333333333
6.8	5.5
5.2	7.3
12	14.0940592431
13.2	13
5.3	7.45287137254
10.1	12.1
13.2	12.5172580292
20.5	14
13.2	11.3333333333
12.7	8.55551024206
18	14.5
7.8	10.955231597
11.8	12.002489411
3	2.85
5.4	8.2
10.8	11.4296707125
6.5	5.24825197855
25.8	13.05
6.6	7.31707311983
12.4	3.4
3.4	7.95
5.4	5.09778192615
29	27.5653248382
9.5	8.1
7	6.56666666667
4	5.38525558671
27.2	17.05
5.6	5.64001645015
12.91667	12.25
2.8	3.8292329006
6.5	5.75
10.2	13.85
29.5	12.9
4.4	5.03333333333
6.7	7.73516178919
2.2	2.35
13.2	11.85
7.5	8.95291236469
7.2	8.7
7	6.6
24.6	22
17.29	18.5391499518
8.6	7.65
21.2	24.4561226297
10.7	13.35
6.5	10.9213051736
14.4	11.05
4.8	9.26666666667
5	8.45
19.2	9.05
14.9	14.7
5.5	6.24999999999
3.7	6.35
8.2	6.11996846053
10.7	11.1219157907
36.1	38.25
38	14.15
14	13.5333333333
15.4	17.0926563134
6.6	5.25
11.7	14
6.6	5.35
6.9	2.7
8.6	8.45
6.33333	15.0555566667
15.4	12.55
20.3	24.2
8.2	8.35
1.7	4.46666666667
14	12.9813825312
2.6	9.10368345705
9.2	12.15
9.26	17.06
3.3	4.00043034237
6	7.46666666667
5	6.2189267493
21	16.9333333333
13.7	13.6471800257
9.3	9.55
8.6	11
7.3	8.75
7.9	10.45
2.8	3.14436999621
39	30
10.6	17.1666666667
4.9	6.9
6.7	6.3
18	29.5
3.5	4.65
4.7	8.1
9.6	10.4
11.5	9.5
3.2	3.02222222222
5.8	5.05955597404
11.8	16.6
13.4	15.1756700495
20.41667	18.92083
5	5.75060585674
5.7	5.17191073094
4.5	8.99121965572
4.4	5.15
6.42	6.78986176132
15.3	5.9
38.2	17.15
6.3	11.1
14.4	10.45
6.7	5.85
9.2	6.6
8.4	16.35
82.3	63.7
10.7	11.05
1.6	4.8
59.6	42.65
6.2	7
9.2	5.63333333333
8.7	5.15
20.8	20.1178366788
3.7	9.85
3	8.65
5.7	5.75487729169
10.2	12.45
5.9	7.3
10.2	15.915646773
6.4	6.3
0.9	18.45
16.8	8.7
26.6	13.4
7.9	3.9
12	10.25
22	11.5
5.5	9.6
4	5.05
26.2	27.7666666667
3.9	6.95932083435
25.9	19.7
3.6	5.07390076548
2.4	3.75
15.8	14.75
46	40
8.3	8.6
25.9	6.1
2.7	2.3
1.5	6.75
16.6	18.65
9.1	11.2778326131
15.8	6.9
7.4	7.36666666667
8.1	8.55
9.1	10.9
11.4	11.5956437048
5.3	8.34820908078
4	4.81077606806
12.2	10.05
9.87	11.9
10.37	6.875
3.7	4.25
8	6
20.5	9.8
8.2	9.85
6.4	6.28106576242
12.7	12.053223893
6.1	5.17841441813
13.875	19.01877
7	11.0517822281
10.2	10.4543494338
8.5	11.5666666667
10	16.36
7	8.6
13	9.6
16.6	20.2969625825
8	9.37782944161
32.1	17.6
17.9	17.7269375826
11.4	11.85
7.6	24.3333333333
9.2	9.47496409418
8	5.2
4.2	20.0312087635
30.6	33.25
9.5	6.9
33	32.15
9.2	24.3
21.9	13.15
7.8	24.6325446703
27.3	13.1
17.6	12.4
6.8	7.98468896421
6.4	12.3723996925
8.3	8.2042327707
22.4	39.55
10.7	12.4551519294
10.5	10.55
7.8	10.9411532097
5.1	6.55720188835
13	13
9.2	7.4
6.79	5.40040799777
11.8	9.15951652526
15.4	12.4
13	8.75
9.2	9.00112489647
9.4	4.73957337015
7.7	9.05
8.2	5.2
17.3	15.1439891337
11	10.25
23.5	24.15
18	11.55
7.2	12.0666666667
13.7	13.5259606344
7.5	14.95
7.9	4.80589810937
6	10.1
14.7	8.75
7	12.05
28	42
8.8	6.45
6.5	13.35
6.1	6.75
6.5	9.05
10.5	10.1
17.2	14.25
7.6	8.83333333333
4.4	17.9
13.83333	15.604165
9	7.2
2.9	4.7
11.4	11.3481401055
6.2	6.85
32.6	50.3
26	23
4.9	4.55
9.2	15.3
9.7	11.8666666667
42.2	37.35
13.4	10.1666666667
12	13.3
9.9	9.69672380107
6	2.1
9.1	9.2
6.8	9.35
8.2	10.7
24.46	19.9925663315
12.1	9.29999999999
9.5	17.75
5.2	6.4
10.12	8.8792566126
8.4	9.15
7.6	5.85
7.1	11.25
14.9	28.05
8.2	9.73333333334
9	4.5736294706
7.3	10.95
9.5	17.5
15.5	16.35
10.6	9.45
18	5.325
8.6	9.2
10.2	9.7
16.3	14.85
11.2	14.05
41	40
31	38.7666666667
4.5	7.5
5.5	16.0884248404
15.9	10.85
14	13
7.5	9.23333333333
12.7	11.1333333333
12	10.5
20	18.6021316299
5.7	12.8
2	2.50000000001
13.6	11.0483348656
17.2	15.9473235203
3.1	3.7
7	7.41263658116
13.2	13.85
13.9	15.6498080602
4.2	7.5
12.16667	18.833335
6.5	9.63333333333
9	14.5
6.7	10.95
5.2	6.65
6.2	5.15
10	9.75642241651
16.1	13.5
6.7	6.95
6.9	6.5
10.4	4.23333333364
5.85	5.55
16.9	17.05
29	23.5
4.7	5.68681580192
9.9	10.9961517207
6.3	6.16666666667
61.1	37.8
92	79.3333333333
47	43
7.5	7.25
9.6	8.46666666667
25.8	24.9211395344
1.7	5.73333333333
12.2	19.25
6.9	6.89741521114
18.2	16.15
4.9	5.34544004749
6.3	7.75
6.8	7.19961164073
5.8	4.6
24.8	20.8
11	12.7955172906
15.7	24.25
20.6	18.3666666667
17.4	3.85
24.4	16.7
26	30
0.017	0.0135
4.7	6.2
18	17.95
8.5	9.8
32.9	21.45
4.1	4.96666666667
4.2	5.86209592621
14.08	11.105
6.4	9.95
17.08	16.9675993668
7.3	5.9
14.2	8.7
5.9	8.80397848935
28.3	28.85
7.8	9.25
9.5	9.88799967081
27	37
9.6	1.25
17.5	11.4666666667
3.8	4.26757219701
5.3	7.35
11.6	9.48957275584
14.1	17.076408343
2	4.63333333333
9.5	8.7
7.8	7.05
9.4	9.1
4.8	5.25
21.2	17.2333333333
11	18.05
4.3	7.6
5.6	9.54359277436
4.7	7.65
28	17
4.8	5.37211261926
4.5	5.8
9	9.7
15.5	8
9.9	8.3665005533
11.2	9.85
8.5	7.4
3.4	4.50470884076
10.2	9
18.9	19.3267097786
16.4	14.05
44	32
4.7	8.36666666667
7	NaN
11.3	9.62245641336
12.3	11.9055542051
4.4	4.75
9.5	15
6.2	7.02088088806
4.5	16.6851359627
10.2	7.15
5.9	5.3
6.7	9.93333333333
5.8	4.2
8.9	8.7
22.6	20.9
9.3	5.9
13.3195	14.7453657934
6.3	7.475
8.2	9.40577396184
11	15.5
6.9	35.4919752596
6.6	4.77990465057
12.5	9.5
4.3	7
22.1	16
17	51
4.9	9.90598159828
6	8.5
4.8	12.7
28.7	13.65
3.9	6.35
21.8	13.65
5.2	8.5
13.92	14.7018006555
13	8.6
9.6	6
2.1	3.18388583771
6.3	17.35
18.9	11.75
15.8	13.7
18	11
2.7	2.05
2.3	5.5
13.1	12.9333333333
20	15
7.2	7.25
6.6	7.15714285714
11.4	11.9620723127
5.4	3
7.2	8.28190641997
3.7	13.65
3.6	4.6
15.2	11.4899270666
3.7	4
17.3	17.4096783848
8.67	14.42
7.3	6.79055723104
8.2	13.6
16.1	14.7666666667
17.2	14.55
26.8	29.7
6.3	3.80928339001
10.92	13.79
10.7	6.21910469659
37.9	20.75
14.2	12.0927103547
11.9	11.0498170798
7.4	8.36563744502
7.7	8.45279154328
28	35.5
4.7	6.2
8.8	8.9
5.4	5.8
7.5	20.8309124935
6.1	6.75
22.7	26.05
4.6	3.9944600629
8.4	10.95
4.9	5.68330384182
29.4	30.1
11.6	8.7
15.7	14.3
2.2	8.9
20.70833	20.45833
3.1	7.2
16	8.05
12.1	12.4020738987
26.3	30.7
27.3	24.9
4	13.55
3.5	9.75
8.1	7.53024300046
3.3	5.75100830561
14.3	11.65
43.2	18.9666666667
5	5.20497661062
1.1	5
11.8	14.55
15.5	14.3
5.2	5.27407582361
4.7	7.7
13.1	14.2799385491
11	18
4.9	5.03856475082
23.9	23.0611719687
6.7	7.1
3.9	10.45
8.7	4.46442970165
21	14.746261707
22.3	13.8654831481
9.8	11.2
6.5	5.75
13.9	15.0109909858
3.66667	8.40625
9.9	10.2
9.2	9.09999999999
7.2	10.3922811101
7.3	5.25
7.9	8.7
11.25	9.54167
17.8	16.55
9.3	6.5
14	13.35
7.2	5.3
8.4	9.27484659888
5.2	9.45
16.2	11.575
7.8	6.9
6.1	6.1
3.2	6.46666666667
26	16.3333333333
7.3	4.66666666667
9.875	9.99503697195
2.6	5.40205267969
19.4	15.2
21.79167	23.7915329714
9	5.96370793145
19	9.32623187749
9.5	6.3
15	9.5
5.79	6.33243865593
5.8	5.9
108	82.5
4.4	3
17.6	13.9
2.7	7.05
7.2	4.63333333333
18.2	18.8082304267
4	7.2
11.8	12.8563984158
5.7	9.76666666667
5.2	10.65
10.4	12.1
7.4	6.4
2.2	3.25
19.2	22.2
71.4	16.95
14.7	14.6616809045
13.42	11.9067783199
6.9	5.225
7.6	6.39879100571
51.31667	37.720835
5.5	7.45
11.9	12
31	25.6666666667
6.3	14.75
15.3	20.9333333333
10.5	10.6664140367
4.9	4.6
6.6	6.54658620125
7.8	7.85
18.2	16.55
20.5	16.55
5.1	5.1
8.5	9.09361847331
3.6	8.35
1.8	7.46666666667
7.62	7.865
31	22.85
2.6	3.25
9.7	12.45
9.7	12
19	17.6666666667
1.7	2.31651809214
3	3.68424371558
24	26.5
17.6	15.4333333333
5.9	7.05
10.7	15.5287310441
17.6	16.5247068533
13.1	13.3519483028
14.5	14.5327388538
9.9	12.7
8.6	6.9
3	3.8
6.7	7.12416135421
11.4	7.5
14.9	5.6
26	31
6.9	8.99127648059
8.6	7.45
9	14
40	21.2761434859
19.8	10.9
4.1	3.75
6.7	9.55
7.8	35.3986449853
5.3	3.45
14.4	7.56666666667
17.33333	20.166665
10.2	9.30993714861
23.3	47.35
9.7	16.45
6.1	4.95
29	33.5
11.8	6.85
9.7	14.05
5.1	7.7
18	6.65
9.1	8.58962335953
20.4	28.2416792643
5	7.45
20.9	20.7611922076
14	13.7916868983
18.08	12.345
7.7	8.2
33.8	35.3333333333
10	12
7.3	5.50000000002
3.6	6.1
11.1	6.83333333333
11.5	6.5
7.1	16.1
15.3	13.6115837515
7.9	5.01065593254
9.5	11.8
6.4	9.25
3.9	3.4
3.2	3.93333333333
7	10.8666666667
12.2	4.72680618765
15.4	19.3704687759
22.2	21.2
10.4	10.87953098
12.7	13.5849051065
31	23.7392094788
5.9	5.5684227283
4.8	7.8
7.2	5.2
8.5	7
13.9	23.9
6.9	25.7
7.2	6.65
15	15.1192243146
5.9	6.13333333333
10.4	4.43333333334
4.6	5.43333333333
17.4	15.5
6.7	7.1
19.4	16.15
19.9	21.3201994795
5.1	6.9
24.1	30.85
5.8	10.0857142857
6.2	7.04638924791
31.33333	27.7625
19.9	17.8844204692
11.8	10.25
3.5	5.4
11.6	12.0283580182
5.1	9.5
29.4	16.4
12.625	10.6944433333
7.3	4.5
4.3	11.05
8.1	9.5
15.9	10.4
5.6	7.65
2	5.2
11.41667	14.3416267015
3	6.25
3.3	6.4
6.5	6.95
4.5	8.68119285665
15.1	17.5
4	6.53333333333
3.7	3.6675885078
10.8	11.6
3.5	6.4
5.5	10.35
5.1	6.2
12.3	13.7
2.5	8.15
16.9	15.4514096078
3.5	3.47992400245
17.1	14.25
10.6	10.5530846879
10.92	8.575
9.8	9.05
4.9	3.50909090909
13.9	13.7641426046
7.8	7.58839019049
48.5	40.25
15.3	14.3273302823
17.9	14.05
2.4	8.03385317233
7.5	9.55
32.8	33.45
4.4	14.05
4.08	6.73666666667
14.4	7.45
7.6	11.35
24.9	26.05
3.4	6.50000000001
12.5	12.5251575646
8.5	4.56666666667
26.9	39
5.8	6.45
13.4	8.26666666667
2.5	6.2
4	8.56666666667
8.4	5.3
3.8	6.2
8.1	9
11	15.7
3.8	8.3
20.9	30.45
6.2	7.31874801294
17.3	6.9
10.6	13.35
8.2	6.86294774934
5.7	5.44514169291
6.6	7.95
14.4	8.8500000002
21.5	31.3053085855
12.4	13.4
6.5	10.4
8.6	7.65
0.1	4.6
3.2	4.35
25	16.5
7.4	5.45
5.9	10.9
3.8	4.25
17.54167	10.5
7.3	8.8
5.9	3.43333333333
4.6	5.68623480004
5.7	13.1
5.33	4.41453430155
15.9	16.2791038917
8.5	9.51109906766
13	15.0896244317
35	27
2.2	7.25
14.3	17.3517165766
10.2	5.7
24.5	23.8
6.9	7.38326988791
15.7	17.3390257615
14.2	10.15
10.7	14.3979379983
4.2	6.15
16.1	7.2
6.9	5.13333333333
13.1	12.4
10.5	8.01023260952
8.6	8.1
7.9	11.6236249246
5.2	5.1
4.5	5.00000000001
5	10.05
4.9	5.79869334306
6.1	6.26666666667
5.3	5.46359194633
11.8	7.65
30	21
22.4	15.1
8.6	5.06666666667
6.8	8.8
6.9	7.53333333333
33	39
11.1	10.85
8.2	4.9
3.8	8.26535487281
5.3	8.35960918868
3.6	4.46806928941
16	14.4
16.8	14.4202002778
10.2	16.7666666667
6.6	8.9
8.6	8.8
5.9	7.07708548101
13.33333	12.4375
8.6	8.5
7.9	7.4
10.3	9.97112021126
5.1	4.95791563928
7.2	10.2
14.4	16.4
4.7	6.25
9.4	6.5000000001
8	8.15
5.2	4.95
37	46.5
5.1	9.35000000007
14.1	14.95
5.6	7.8
10	13
24.6	18.3666666667
6.5	8.55
13.1	8.20000000002
5.9	6.05
4	9.12222222222
12.08	12.0631306107
8.5	5.9
31	13.3232869503
5.5	5.41774268625
6.5	15.4206851423
10.1	13.1
5.6	9.1
12.9	9.85739221746
9.6	7.46666666667
10.7	12.1212933858
7.5	13.8
9.7	8.5
4.5	4.5
6.8	7.30711735232
5.4	6.64241241273
4.9	3.2
32	23
8	8.35
2.6	4.25
5.1	10.35
8.1	13.722309255
18	22.5
7.79	8.22491257856
7.4	5.6
11.5	13.04840471
7	14.6666666667
32	26.15
8.3	6.25
6.2	15.95
21	6.75
3.2	5.5
16.82008	8.63702666667
11.8	1.8
16.3	5.9
5.7	6.55
9.125	9.21299601084
4.9	5.15
5.1	7.95
5	6.65
10.4	6.9
11.4	6.65
19	16
21	16.05
15	13.15
9.2	5.33333333333
10.1	7.5
15	8.85
12	10.25
29.5	23.25
3.8	5.29641402833
21	13.4333333333
12.8	10.9
10	10.375
6.4	6.15
10.4	18.9217625449
13.6	14.05
7.9	7.98564563374
5.7	10.65
4.2	8.15
13.1	14.6
10.1	7.73333333333
12.5	13.3
11.6	9.45
4.2	4.9
6.2	5.13039008236
3.3	3.6
