7.8	5.886693474
5.9	7.68568114142
10.5	9.35
9.2	16.9833333333
12.2	8
9.6	10.75
12.6	18.3
31.0937	25.591865
18	19.1
26	31.5
7.3	7.35
11.29707	5.33473
3.5	4.6
12.1	13.75
12	15.5
38.1	26.55
2.8	3.25
9.1	13.2644922014
4.9	3.15
6	7.55
9.4	6.43333333333
6.6	11.85
5.2	6.3
15.3	8.6
9.2	7.8492503938
6.54	5.9313294518
21.1	19
5.7	6.6
7.6	8.86453367912
2.7	7.93333333333
8.7	7.83333333333
4.125	6
7.4	7.75
2.2	8
6.3	4.54267388025
9	12.45
21.58	21.2823668181
5.7	4.85
4.9	6.13333333333
16.8	15.1330787744
7.8	9.1
7.1	12.0874488795
9.3	8.7
16.6	9.1
35	35.5
5.3	4.7
16.3	12.1
5.8	6.7
14.9	15.85
48.5	30
8.7	10.6
7.33	5.125
3.8	6.26666666667
20.6	16.2
5.2	5.88407639452
5.8	5.1
6	8.05000000002
3.96	4.60363636364
5.71	6.08
5.9	6.8
5.4	6.56666666667
15	15.965240497
6.3	9.65
21.8	24.7
33	32
12.3	10.1
19.1	20.3430655172
8.7	9.6101175369
6.7	6.1349881651
42	42.35
9.4	9.53297437839
22.1	24.95
5.9	5.87385584217
10.9	12.3920312042
8.6	9.49999999999
11.5	13.3
4	3.43456629633
5.9	8.325
17.6	10.75
9.5	12.2897440485
4.1	4.62213397097
16.3	15.5557750023
5.6	4.7
19.2	13.75
39	40.2
6.2	7
4.9	4.91375133425
5.3	2.2
8	7.25
3.4	2.05000000001
3.3	5.35
9.3	9.36671666641
4.5	9.15
5.1	5.59818151862
34.2	28.7
6.9	8.69489050513
11	7
4	3.49175135713
10.6	6.93333333333
4.4	5.65
4.3	8.15
10.4	12.1
14.1	13.6417749275
4.7	6.68
9.5	5.95
10.2	7.2
4	12
3.9	5
14.5	9.1
6	9.45
6.3	8.37881603419
5.1	10.05
15.9	15.1
19.7	68.7937500553
26.3	28.1314935736
6.4	4.4
7.5	7.85
10.17	12.31
6.6	6.41767330589
13.5	26.8
3.71	4.27291864381
2.2	2.55
9.2	8.10000000001
35	14.5
7	8.6
10.6	4.05
8.8	8.88525066298
8.7	6.8
4.2	7.6
9.5	9.95749611504
16.1	9
7	7.25385489192
6.7	5.51237800209
14.7	11.7
7.7	7.96590877094
6.7	7.64224530851
15.3	14.65
9.1	8.49999999999
19.1	20.4070094184
10.9	10
12.54167	12.8508694865
9	9.02984657571
9.38	8.895
5.7	5.33002932061
11.2	12.35
16.2	14.3
12.1	16.55
13.4	9.4
10.33333	8.791665
5.1	8.3360153437
9	18
8.9	11.65
5.7	7
5.7	4.45
15.8	16.2967401897
6.4	4.29999999984
9.5	15.5778100341
9	5.80165949959
6.4	8.1
4	4.19624100362
4.1	11.05
6.7	6.97914046666
13.2	6.1
19.7	14.2464776708
22.2	19.284368262
14.9	14.2784524505
8.1	7.67678154206
4.1	3.85
5.9	9.25
5.4	6.5
6.1	6.1078215062
5.4	11.9
6.2	11.55
32.4	19.2391439779
22.9	18.45
4.9	8.75
12.1	13.7333333333
6.8	5.50394504042
13.3	12.1524573577
9	12
8.4	7.12985986651
20.2	16.1774932991
12.6	14.95
12.4	12.65
4.5	9.6
36.77499	32.433335
4.6	6.25
5.1	4.76666666667
8.7	9.30096788315
22	20
12.32	10.2028247167
3.98305	3.7282415835
2.6	5.1
0.9	7.40000000001
14.6	9.03333333333
7.9	8.3
5.99	5.87
11.2	10.5
7	12.575
12	11.9712298105
37.575	32.616665
16.5	18.2
4.9	5.79884836834
25.2	18.95
17.7	12.95
11.7	12.4
8	8
7.3	7.74430653963
37	47
18.96	16.17
10	10.95
6.2	10.5
6.2	8.75
13.3	12.3
10	14.650546475
4.8	6.97966744098
8.7	9.25
12.2	2.65
17.6	21.9999999999
24.1003	13.3175433333
5.9	8.48580432252
13	18
11.6	13.3
36.5	36.7
2.4	4.9
8.7	11
16.4	16.9357914659
18	26.25
13.1	13.8277387972
3.3	5.36666666667
9.4	11.2
5.6	8.05
6.1	5.3
3.3	5.95
28.88	16.94
16.97095	19.3895476973
12	11.4
6.7	11.75
5.1	8.5
10.2	11.2333333333
6.4	6.9
6.3	5.00474913639
5.2	9.8
8.4	6.9
7.7	6.5
5.3	5
8.3	9.7
4.33333	6.6142107983
9.4	9.15
5	6.4
7.7	15.5666666667
17.2	12.8136138701
9.8	16.0333333333
4.9	12.85
12.8	12.2395471222
7.8	10.5
4.3	6.1
20.1	11.05
2	6.94560805741
6.5	6.26666666667
13.38	11.73
22	29
19.29167	15.75
8	13.7
8.6	8.3
6.3	11.3333333333
33	34.5
14	14.5
8.6	4.1
12.4	9.86609489981
9.8	13.7337426486
6.2	7.5
13.1	5.55
3.92	4.57333333333
13.7	11.55
3.7	14.05
10.3	7.15
5.7	7.4
5	7.25
3.2	7.33333333333
14.6	11.7
6.5	8.55
7	12.3333333333
12.2	10.0812269174
10.7	9
4.9	6.1
5.3	4.9139890235
15.6	10.9
12.4	12.5515878888
16.4	18.6
5.5	4.15
8.8	10.6
7.1	12.0676089788
6.3	8.6
11.46	15.375
10	7.65
9.4	12.3229899323
8.7	7.15406954001
9	14.5
8.4	11.05
5.2	4
6	6.1
5.1	6.7
6.2	8.66
5	9.6
13.9	13.4
4	4.9
7	16.2182128104
8.2	7.8
13.9	21.7
15.4	16.8260695038
9.3	10.8
18.16667	19.25
15.9	7.9
4.7	5
5.1	4.86666666667
3.8	5.4
11.2	11.0006171422
6.5	6.50844654262
6.7	25.3
8	4.8
8.1	8.31378145653
4.8	4.57631998553
12.2	11.7
9	8
7.8	10.1333333333
13.2	11.15826662
4.7	4.66779077165
3	4.43339943577
18	11
4.3	4.1690123303
26	22
6.7	14.5
15.58333	26.4186245837
6	4.4
8	7.92748087351
5.17	5.94755834437
13.9	11.95
14.3	14.8
14.4	11.2
5.4	5.96
8.625	14.2201238135
9.3	11.9
8.00567	9.479845
7.2	3.5
9.62	9.5
1.6	3.83333333333
8.13	8.245
16.83333	12.66667
13.7	16.45
3.7	5.19573110478
15.4	7.9
7.13	7.61427627458
21.3	14.05
10.8	17.0631503192
11.5	13.3
6.7	4.5
12.3	10.2
12.4	7.35
8.5	3.16666666667
11.3	9.5
7.9	8.88497809641
12.2	9.15
3.5	3.7
14.8	16.9
5.7	6.8
10	8
3.5	4.55
29	35.5
10.3	10.7758674914
18.1	12.1333333333
2.9	1.6
6.1	6.6
9.2	10.577945063
6.9	4.1
14.10042	11.1558286771
9.4	13.65
16	14.8318741828
6.8	7.3
5.4	8.15
15.7	5.7
7	6.5
6.3	7.5
4.8	9.99999999999
6.7	6.35
9.7	7.9
6.4	8.05
8.8	9.79862533377
12.8	13.7058106446
4.4	11
4.7	5.55
31	33.35
3.2	3.2
11.3	10.2
13	13.5
14.2	12.2415416634
26.5	31.3
8.8	11.25
39	31
19.1	15
9.4	8.8
9.1	14.7
4.4	8.95
4.2	3.75
18.92	16.2333333333
9.7	10.15
2.5	6.25
14.7	17.1266625551
6.7	4.45169448716
17.8	15.8899616932
15	21
5.4	7.55
6.3	8.55
3	2.93414165794
17.8	69.35
14.60251	7.719665
1.5005	3.001055
6.4	9.65
2	4.25
9.3	7.75
17	29.8361975635
8	4.45
8.70293	8.953975
6.3	7.75
14.3	7.55
5.4	8.55
7.5	6.3657562598
8.8	8.7655676809
2.3	3.93333333333
14.5	7.9
21.8	22.075
19.6	13.25
25.7	17.4
8.4	4.1
10.3	12.95
12.4	11.9
30.2	31.35
12	11
9.7	6.6
7.2	5.5
19.1	20.7980201522
12	14.6141190355
12	18.6666666667
2.8	2.95
6	6.35
23	23.5
11	3.8
15.5	15.35
3.58	7.915
43.6	22.4185930307
25.4	4.1
12.1	12.1958535115
1.8	5.6
10.5	11.65
12.5	13.8021889106
4.6	3.75
14.3	7.80000000001
11.9	8.45
17.8	15.45
12.5	9.17596824388
9.2	8.92899752417
9	10.8070558884
13.4	16.95
19.5	8.8
22.2	10.6
15.2	15.3333333333
6.75	9.41667
13.75963	20.919885
2.9	3.95
10.9	21
22	19.45
5	12
8	7.85
6.9	3.8
9.9	11.75
10.2	9.48838161749
11.1	5.6
6.9	4.25
7.9	9.5
4.5	5.85
12.09	13.875
17	30.5
3	5.4
8.4	10.55
19	15.5
7.1	7.20327302677
9.4	7.25
8.5	21.1
20	19.4423260079
11.6	9.1
22.2	13.6
5.2	8.7
4.5	5.87059739011
8.2	10.2
15.54	12.23
3.9	5.3
6	9.6
6	15.2
4.6	5.071081996
3.1	13.9
6.2	8.65
5.5	5.21904945388
5.7	7.84764579703
15.8	13.3
21	32
2.08	4.75
4	4.4
7.75	7.08333
10.2	22.7
3.9	6.63333333333
20.6	7.925
5.7	9.66666666667
15.5	18
16	7.64
7.3	6.86006765336
7.2	6.43333333333
19.5	18.2299573036
7	4.35
13.6	12.9
7.4	15.1333333333
12.7	2.65
15.3	8.6
11.5	10.4033542985
3.2	3.66841135044
9.8	10.0580452346
9.8	11.45
21	17.1650746559
7.4	8.1
9.5	12.05
7.5	2.15
5	8.85
3.54493	4.192115
8.2	10.9
13.4	11.8877961804
8.5	5.95
3.3	4.2
8.4	15.15
21.04	11.315
5.4	5.2
24.6	15.6055681385
2.3	3.1
13.3	7.65
30.4	20.65
19.4	14.45
9.2	5
9.7	4.66666666667
23.2	11.5
13	9.76666666667
14.2	12.75
6.6	6.45449408567
1.6	5.6
11.9	16.5222958142
9.2	8.16138417283
4.9	4.05
14	12.6707967234
10.3	4.79749285436
8.46667	13.14167
2.3	1.1
15.7	11.9
8	8.8
4.9	4.65
8	3.33721191099
31.5	29.2488444501
10.3	6.7
13.4	13.8098920896
7.08	5.41948349219
20.2	19.45
9.5	8.90121037586
47.1	31.8
8.8	7.95
21.1	22.7
17	9.14649055615
11.9	8.96666666667
16	11.9932184097
5.4	8.15
11.7	22.6
13.5	9.2
15.1	12.05
6.81	9.73
5.5	6.2
12	11.9
8.2	6.09999999999
13.2	6
56	41
4.2	4.67462003365
14.8	8.39661002208
25.3	28.2
13	22.5
12.5	12.2333333333
17.6	10.4666666667
26.8	27.1171997504
10.08	8.63189731038
16	9.2
13.5	5.825
15.8	18.3
19	13
3	8.2
4.7	5.15
10.55908	5.588935
5.1	5.2
9.2	10.15
12.4	12.7547227825
22.4	18.3071910333
6.6	6.10424189849
16.3	8.49369944757
8.5	9.5
11.1	14.4
3.8	8.75
22	25.5
0.9	7.63333333333
14.4	19.45
6.5	5.1
40	33
4.5	2.7
4.5	4.7162675868
6.4	11.75
23	25.5
5.8	7.80177427215
8.7	7.64763434871
5.7	5.60498042891
1.2	2.51480207109
24.5	17.75
2.5	4.69999999999
6.5	5.85
29.4	16.5
9.9	10.15
6.7	6
17.5	12.3
9	16.079002412
18.6	17.3555194005
5.1	7.3
7.2	9.39579305442
7.5	7.98654628946
7.7	11.85
12.95833	8
11.125	13.0625
7.6	15.75
5.9	4.95
10.3	9.15
19.7	5.15
10.5	5.43333333333
6.6	6.46666666667
10.4	15.4
13.58	7.395
7.8	8.30137483628
20.4	26.6586375025
5.9	4.8
11.1	6.89999999999
9.9	9.5670014504
6.5	8.8
8	4.5
5	7.35
10.6	9.1
7.5	10.1
16.4	14.3
7.62	10.6133333333
14.7	27.55
10.2	7.85
6	8.23333333333
15.8	12.662731238
10.3	13.5
2.1	9.45
7.8	5.6
5.8	9.75
7	19.3
2.1	7.8
5.8	6
20.4	19.1129079884
2.9	3.40758373855
13.2	13.0954657003
13.6	17.55
12.9	17.05
22.51046	21.8379064065
14.3	19.7
8.7	9.05
7.2	10.2666666667
4.9	7.55
4.7	3.56630181799
10.8	7.66666666667
13.1	10.35
5.5	2.4
7.2	7.8
14.7	6.55
32.4	28.9963937153
6.5	9.25
3.5	4.8
15.8	12.25
13.5	10.291665
6.3	16.8333333333
3.7	4.10000000009
45.9	36.45
19.7	21.1084850262
6	4.50628833857
6.4	3.43333333333
10	16
17	12.95
11.29	11.66
14.2	15.1840611223
3.7	4.95
4	4.85
15.6	9.8
31.91667	17.904565
6.5	5.9
12.1	13.6
18.4	19.5542980672
9	8.1
4	5
9.1	7.4666666659
10.92	11.1872723689
4.6	3.33333333333
12	13
14.5	10.1666666667
3.1	2.45454831731
10.7	7.74
2.4	3.77295253437
13	15.4208567434
5.8	3.90000000001
31.5	25.65
11.9	14.2
11.3	11.65
1.8	2.44787927368
16.9	21.3
3.5	7.85
10.5	11.265089471
15.8	11.6
43	27.5
0.9	4
12.7	12.15
5.5	7.1
11.5	10.1
1.5	1.70742426017
12.1	15.1
0.7	7
10.4	5.75
5	6.7
4.6	8.1
2.8	5.65
8.1	7.2
6.4	9.55
8.5	13.35
7	21.2824561981
7	7.4
10.8	7.23333333333
15.2	14.2309668949
7.9	4.9
14	12.45
5	2.45
8.7	6.3
5	7.75
12.5	20.4474788407
21.9	41.9021129366
10	8.2
14	13.2288389865
29	47.4
2.4	4.35
14.6	10.6
3.6	6.4
5	8.76666666667
4.7	6.5
10.04	13.4533333333
9.8	6.1
10.8	12.0763315627
5.9	6.37048947024
20.9	20.3029585843
7.9	5.68206956518
17.9	12.2
10.25	10.2877078564
10.3	8.21526239511
14.7	14.1612782238
17.9	15.4629047755
8.1	9.19133387596
8.9	9.64226535997
3	5.9
2.2	10.1
16.67	14.624612628
8.5	7.29598405254
6	6.5
4.9	11.5
11.5	9.60417
5.6	9.1
13.1	15.95
15.7	19.9
3.6	5.45
6.6	7.09318265372
4.7	6.01909736551
29	18
7	11.916665
8.9	9.45419603483
14.375	13.3125
12.5	12.4471908899
3.7	3.6
11.6	15.6668258009
7.3	8.7
5.5	9.2
9.3	12.15
3.3	7.6
38.4	21.75
10	8.05333333333
4.8	6.95
3.3	12.75
3	11.2666666667
7.2	16.6
6	8.05
15.9	3.8
11	18.5
4.6	4.1
6.1	7.2
8.9	11.25
8.75	8.21666666667
3.5	5.2
15.5	14.2732242418
7.9	13.85
8	10.5
4.5	4.35251963609
6	7
4.9	12.4
8.7	9.51595292202
6	8.6024745256
20	18.7614942867
12.3	11.9425189641
19	17
14.6	13.65
10	16
15	15.2005192192
10.3	11.15
4.1	6.3
12.2	12.05
12.2	15.034846854
4.7	5.44807705389
6.8	5.55
11.3	11.9335713793
10.6	14.1
8.1	11
3.4	3.75
12.8	9.15
10.3	9.6
14.08	15.7327877847
12.4	12.0745753526
12	8.83333333333
12.4	6.7
22.1	8.35
9.6	8.63870297449
6.8	17.4
2.2	2.7786646426
3.8	15.4573746758
16.3	12.6333333333
6.9	7.95
23.5	14.9666666667
10.7	6.16666666667
6.7	8
13.8	15.75
14	19.7
18.8	20
15.8	15.8
13.4	15.4
30	31
2.7	4.4
12.5	8.65
11.3	15.6
30.8	27.45
4.3	8.4
16.3	11.55
22.4	11.3
18.6	19.1645744381
8.9	8.2783772963
7.4	12.6
22.6	17.2369315843
21	10.5
8.3	8.7
25.1	22.9
3.8	6.85
12.20833	11.6648497305
7.4	5.95
10.3	7.23639204443
8.6	8.3
11.5	15.65
4.6	7.1765400639
6.4	9.35
4.4	4.75
6.1	4.95055949191
15.7	11.7
3.3	17.0728537149
8.7	14.6666666667
12	12.5
7.3	8.23333333333
25	37.5
13.1	8.85091463536
9.2	9.09386195755
20.7	7.4
8.4	8.4
3.9	6.65
4.6	5.30284899176
17.4	12.4
5.6	3.89999999999
10.7	6.3
12	8.05
5.8	5.87497298077
31.1	15.3
6.4	7.3
13.2	13.7319736213
8.6	7.7
5.9	5.40833783418
9.4	7.55
2.1	4.2
12.5	11.35
8.8	6.93015989649
8.1	6.25
29.3	21.76
5.3	4.96666666667
7.5	4.7
10.2	9.57196625422
8.2	16.15
9.6	12.3
16	14.2
8	9.15
1.1	5.3427238516
9.4	11.4153743559
14.6	14.9666666667
15.5	18.4144842806
13.7	8.13328132772
25.4	20.3
4.5	5.06666666667
13.17	8.395
3.29167	8.958335
3.5	13.9
2.2	3.65
12.8	14.7040370489
5	4.625
12.6	10.05
10.1	9.3
15.4	15.2584671713
10.9	12.35
6.1	6.63172454087
8.4	8.49931969025
6.5	6.5
18	13.5
5.7	5.8
2.9	3.14170252096
3.6	5.37141996659
12	14.5
9	31
13.6	12.95
4.7	9.65000000001
14.04	13.346909433
3.4	7.15
3	2.85
3.62621	17.3327594739
11	12.2843378533
7.3	9.05
9.2	10.2097535662
4.6	4.25
6	7.2
4.2	5.7
10.2	8.43333333333
13.8	12.65
8.8	4.70615720738
30	31.5
6.9	9.05
2.4	2.85
3.5	6.14999999981
7.4	15.0333333333
9.6	19.15
4.6	3.95
16.6	16.0513522138
7.6	11.05
4.5	4.2
9.6	12.5
17.8	18.9707718597
11.6	5.5
19.66667	8.5625
10.8	15.8853707905
5.8	10.05
12.3	4.6
6.5	33.95
6	5.15
5.3	7
8.5	7.6
12	12.3
5.4	5.9
18.8	17.1333333333
16.5	19.5
9.8	13.025
7.3	6.75
8.7	10.7393447887
8.5	11.6666666667
5.3	5.65
10.6	10.35
13.7	13.35
7.3	9.39164245573
1	5.05
13.3	9.65
10	15.3333333333
11	18.5
6.5	9.2
6.66667	9.44487301296
4.9	5.67061431748
5.04167	9.87499999999
18.7	22.0228917061
13.1	18.2134136494
12.1	11.0663816846
12.92	12.2113291708
3.5	3.08568764202
6.7	7.3
8.33	7.435
15.5	14.95
8	6.55
9.1	8
3.9	2.9915964537
24.6	20.2152214906
8.1	4.83333333333
12.9	7.75
9.6	8.2938210104
17.3	20.55
6	6.48074997798
5.7	7.5836276266
5.8	7.7
6.3	6.7
8.7	6.66604360057
4.7	4.52090925159
11.5	11.85
9.9	6.5
10.9	13.4
10	23.5
24.3	19.7536663673
14.2	17.5
9.8	12.1
17.46	4.375
9.04	13.384
5.8	9.05
24.5	18.4307865717
10	8.45
5.5	6.89999999986
9.9	15.8
12.6	13.4536274466
5.9	6.55106450809
11.8	11.9
6.6	9.35
12	15
4.1	3.79966070186
7.2	16.2
6	4.35
10.8	10.25
5.2	12.1333333333
2.5	7.28000000004
11.1	15.45
15.2	14.7272836819
12.2	12.2
6.9	10.25
17.5	20.1
6.9	9.15
3.8	4.76666666667
16.1	10.9333333333
14.87	14.4177264765
2.625	9.208335
17.2	7.8
9.4	10.7
11.5	12.9850642217
16.5	11.95
7.2	8.3
4.8	8.86666666667
14.4	11.65
11.9	10.25
5.7	9.40539431739
17.5	18.45
14.9	22.375
5.3	8.24999999999
14.5	12.55
12	11.75
8.8	9.09604901481
6	7.9
7.7	5.45
8.8	6.825
7.9	11.377718518
4.4	5
14.125	13.5269
2.5	2.95
17.8	14.4
6.5	6.85
19.4	17.75
19.4	8
2.1	4.65
16.7	20.5197166102
1.5	6.8
7.1	9.05
9.1	9.65
8	12.65
16.3	12.9
22	26
6.8	6.55
24.70833	20.5
2.4	4.6
8.9	6.76666666667
9.4	7.1
20.5	20
7.8	6.45
2.3	3.3
13.2	18.35
9.7	13.1333333333
10.5	7.9
13	7.95
13	8.2
18.3	15.3345941252
14	9.8
4.7	4.03333333333
5.2	7.35
2.7	5.35
16.42	16.6861642174
24.08333	9.8125
8.87	12.52
4.1	2.85
14.08	23.66
11.1	11.7446158166
6.3	6.25
19.8	20.7681398167
1.9	4.4
3.5	3.25
4.5	4.6
7.1	6.05
16.9	8.03333333333
8.7	9.35
11.08787	4.41666333333
5.9	5.1
9	12.5
7.7	10.1
14.1	15.9
13.6	14.6
14.2	13.1
14.7	19.9
3.8	8.4
8.2	5.5
4.7	7.875
1.5	1.55000000001
16	19.5
7.6	6.6
14.6	12.15
11.3	10.1666666667
17.4	11.7
3.3	5.75
9.70833	8.80926362915
4.5	6.2
8.8	7.1
8.7	5.4
16.1	11.8
14.4	13.24758144
3.8	3.06666666667
30.625	34.2425808043
10.1	14.75
6.7	7.36666666685
10.7	9.8
4	4.19424725193
21.9	8.66666666666
12.1	12.5
17.1	9.45
6.3	4.50663516771
14	14.3799975923
14.8	12.0369033896
5.3	5.4526269498
17.2	8.3999999995
13.7	9.16666666667
23.46	22.9489329271
10.1	10.8
9.2	8.45
4.6	11.25
8.25	8.61566629957
7.4	11.1666666667
15.9	14.3
13.54	8.275
12.2	13.8
5.6	9.2
2.4	8.1
22.7	17.4
2.1	2.00087296414
18.9	10.95
7.9	9.5
10.2	14.75
4.4	5.06606206366
7.5	14.1
5.92	6.335
8.8	8.36666666667
8.4	12.3492592241
15.2	13.2
46	40.95
15.8	12.75
4	5.67361904167
9.4	14.05
12.6	15.8
1	6.05
6.58	5.05247108904
5.2	12.1
16.7	16.0088937625
12.8259	14.5805833333
12.4	12.3
7.8	4.55
9.7	8.62112075099
5.4	3.7
5.7	6.85
22.6	16.1
12.7	13.9187743955
27.5	17.05
16.75	18.14583
3.8	7.33333333333
2.7	4.5
41	52
17.9	11.8
0.9	19.4
4.7	4.4
31	26.25
39	19.770305255
3.4	3.1
7.2	3.15
9.3	9.83259658393
7.8	6.9582602832
7	4.25
5.4	6.9
9.2	8.21010707823
11.6	14.9938727884
13.7	13.55
9.8	7.73854604271
6.3	10.2
4.4	8.3
56	54
7	6.3
4	5.4
8.8	9.1
7.8	9.2
13.1	9.93333333333
9.1	5.54
8.5	10.291665
5.3	10.45
23.7	18.3
7.3	19.1
10.2	10.65
13.2	8.73333333333
1.1	0.666666666667
6.2	9.45
2.5	5.9
3.8	6.4
2.3	5
17	19.1288549405
17.6	38.1370373786
9.6	12.85
5.8	6.68915346805
3.1	4.15
12.4	17.2333333333
6.7	11.2
8.3	9.3
13.4	13.1872617009
20	19
4.9	9.7
5.8	7.6151283468
9.7	10.25
5.9	5.13315125632
6.2	9.4
11.5	7.46666666667
12.3	10.6
11.46	4.91666666667
3.46	1.685
15	11.2
18.3	14.8
7.1	8.01201630897
14.3	16.1
8.3	12.15
11.4	10.6
61	63.5
11.2	14.8
15.9	4.6
6.2	8.1
5.08333	12.041665
21.2	9.1
9.7	9.05
3.7	10.7333333333
9.7	10.557194758
24	22.5
0.8	15.5265660569
12.5	2.34999999996
14.3	13.05
4.8	7.96666666667
7.2	6.56000843103
10.1	7.06666666667
9.6	7.85209580655
8.1	7.2563078051
7.5	7.3
8.95833	14.208335
3.8	16.05
15	5.6
5	11.4
3.4	3.2
65	70.75
4.79	7.79
35	23.6666666667
10	19
24.3	12.8996470484
9.9	8.4
2.3	5.10000000039
9.5	6.1
8.1	6.69951614246
2.1	7.1
7.1	7.17337448799
7.1	6.6778530349
3.3	3
6.9	2.7
5	5.4
8.9	15.95
13.1	8.25
64	67.5
10.9	13.5
3.7	4
16.9	18.7520878312
0.4	6.432
8.6	10.4
34	39.3226503954
22.3	18.65
5.5	6.63333333333
2.8	6.53333333333
20.7	14.45
12.7	14.75
17.1	13.6
14.5	11.5
15	19
16.4	16.45
7.8	10.9
7	6.00000000003
6.5	7.80892374868
18	34.6666666667
5.2	4.85880630229
23.9	19.55
4.8	6.6202055726
15.7	8.4
1.58	7.33
6	5.4
13.8	13.5
12.6	12.7909867329
13.3	14.2472808234
4.8	4.2
7	5
12.9	14.1317459143
9.9	7.15
17.1	18.7243012039
11.6	13.7
17.8	15.55
11.4	9.05
14.1	14.4302387077
9.3	2.95
20.3	18.95
13.5	11.5
3.1	2.22
6.4	4.65
6.2	11.4666666667
9.9	11.1510145008
20.3	12.9726052473
11.5	11.5702476778
18.4	5.65
5.4	10.8897028258
20.3	12.4
5.7	5.7333333335
5.2	8.1
13.5	7.7
12.9	7.35
23.86	20.0155747043
50	28
6.71	5.94
3.8	3.95944804618
10.7	9.4
7.1	7.55
28	30.55
5.7	6
8	9.3
11.7	11.85
10.13	9.31511325792
14.46	15.4432247994
8.5	10.15
6.4	5.5
41	35.5
7.1	8.4
8.1	11.4333333333
5.42	7.25547995807
6.5	10.105
7.2	14.05
21.5	6.275
31	29
7.6	1.8
9.7	10.8
13.9	10.7
9	8.95
5.4	16.5
31	13.05
3.4	6.35
2.6	3.19868388533
14.45833	13.413245564
4.4	7.96666666667
10.5	11
5.5	6.7
7	6.8
13.8	14.15
4.3	9.05
12.1	10.1
14.3	13.05
19.9	19
10.8	8.55
9.8	9.95
4.6	6.7
16.7	16.95
7.2	4.8
8.9	12.95
4.4	4.35
18.91667	18.2858538146
6.3	5.8
6.2	7.76287742346
7.4	7.2
16.8	16.05
5	7.60000000001
6	4.4
10	8.3573780113
17.8	17.975430933
17.1	15.0283215538
18	24
9.5	9.37528955453
3.6	4.94675073767
7.2	6.69274419025
15.2	14.3666666667
16	15.4362718332
16	23.5
4.1	5
7.1	9.65
2.8	7.3
7	8.5
4.6	9.34213317959
3.3	3.3
16	21.75
14.4	12.15
8.7	7.6
4.9	5.5
10.4	6.25
16.9	16.5666666667
11.3	17.9
8.9	8.55737344703
4.5	4.74999999997
4.6	4.65
15.5	5.5
11.4	11.6654231558
25.2	22.35
5.7	6.7
6.5	8.05
4.4	4.8
14.1	11.7
15.42213	13.8163722085
10.3	10.1
57.70833	49.7848232659
14.3	19.9
4.95833	7.76981673166
8.3	7.23333333333
10.21	7.79
4.9	5.49850306667
4.1	12.75
10.8	7.26863726979
9.2	9.85
5.9	4.35
9	10.55
13.6	15.9
4.3	5.95
14.6	15.15
6.3	9.9
17	22.4
12.2	27.95
8.6	12.35
7.8	8.85
2.2	3.8
12.8	15.9666666667
15	10.3
16.25	15.6538751305
17.8	8.6
8.8	7.95
6.14108	4.93934677456
13.2	14.95
18.8225	15.877085
5.8	8.65
6.7	4.95
11.3	9.8
20	20.5
13.7	12.9972013538
6	6.15
11.54	12.8737063028
16.7	16.5641378715
7	5.4
5.31	4.98
6.9	8.15505484038
14	10.5
13.2	8.4
9	10.1770506187
14.4	12.6
8.8	9.44768570781
17	22
6.9	8.42761846759
22	24.8509008254
5.5	5.9
14.8	13.3
5.8	7.25
3.1	3.8
6.7	9.65
2.3	3.67985286863
3.1	11.2666666667
7	6.8
9.1	8.43333333333
9.7	12.7
22.2	31.1902411262
9.5	8.3
6.4	7.65
19.2	22.4
15.4	12.9
8.9	8.25
4	4.11140374979
22.9	25.75
15.8	19.9
13	40.75
8.2	11.05
6.4	14.7
9.9	9.36666666667
5.3	5.65
10.2	7.73333333333
10.4	11.3
23.8	12.2666666667
18.2	11.75
6.25	7.14583
9.5	5.75
23.3	22.85
10.6	9.85
4	8
6.2	4.6
11.4	9.76054761869
14.4	16.2
3.16733	8.56451
5.1	5.05
6.6	6.28535027204
10	9
15.5	14.4439802185
14.7	11.4
13.9	16.1
8.79	8.93358249255
9.8	6.3
17.83333	15.3378235667
19.7	10.75
9.4	9.82447333458
12.7	10.9632115327
17.6	11.65
27.9	5.85
8.5	9.03333333333
11.2	10.1
8.3	8.24602325809
4.8	8.35
5	4.2
9.3	3.45
13.3	9.12355986331
12.7	12.9668534348
5.5	5.9
9	6.85
17.1	7.75
17.9	14
6.1	2.4
15	11.7
6.3	6.27330483363
29	22
5	5.03333333333
2.6	4.6
20.4	17.85
5.5	5.59855793432
4.5	4
6.7	6.15893750038
8	10.8
13.6	11.54
5.6	5.95
9.7	15.95
7.5	14
5.5	10.75
7.75	10.3248599348
5.9	9.50722413902
5.3	7.2
4.8	7.6500000001
14.7	13.4
12.1	9.72033044644
14.375	16.35021757
8.1	5.55
7.4	10.05
16.5	5.5
12.9	10.45
21.7	18.3
8.3	7.87344774444
12.2	12.7691546351
5.7	7.2359780866
18.9	19.4
20.3	12.6
7.2	7.33221252931
4.6	6.95
7.9	9.96169548632
7.1	9.33957493558
3.3	8.09999999988
7.4	13.3
23	15
5.70833	5.58499352442
10.6	8.65
37	7.5
7.5	7.85547918699
8.3	7.76337612432
6.29623	8.329955
16.2	18.7
11	11.5843389659
10.8	13.0816650118
3	2.85
8.5	11.35
20.4	14.7
6.6	5.95
18	36.3333333333
5.2	8.71433262051
13.5	12.25
4.6	16.85
7.4	7.56666666667
10.3	8.9
25	24
