8.5	6.03787499507
3.17	3.42707254384
7.7	7.3
11.8	10.8668128625
18	11
7.3	6.775
3.8	23.85
8.2	5.7
1.9	5.1
7.7	12.1666666667
9.28	12.1
10.37	7.585
9.75	19.1933333333
28	39.5
12.5	13.35
9.6	8.9
12.4	14.2255071145
8.4	7
29.1	22.25
9.2	9.55772454987
13.2	11.4
8.5	7.5
4.4	10.2
5.4	6.95
22.6	24.4099274116
7.6	10.35
9.5	6.66666666667
9.8	12.1
9.2	10.55
17.5	10.6
10	11.5
12.6	9.9
7.6	10.95
18	15.3666666667
4.2	7.3
8.5	12.65
3.2	4.2056263819
12.3	11.15
9.1	35.9
14	9.46666666667
8.3	5.45
5.2	6.16666666667
1.7	6.65
13	19.85
5.5	9.35
10.3	10.55
6.9	6.33333333333
3.6	6.46666666667
12.8	10.5111321115
27	45.6666666667
11.7	12.3
17.9	30.6666666667
16.6	10.2
31.6	25.05
38	28
9	7.86825079574
12	10.25
11.2	12.3
11.9	7
12.96	9.94
7.875	8.31706795847
2	2.00754659069
42.4	39.4438757147
6	4.95
26	4.5
39	45.5
17.9	12.5
7.5	7.75
12.3	5.7
9	6.9
9.7	8.2
5.5	8
5.1	5.74551802709
8.2	10.8
20.8	15.04
117.6	19.4575252475
3.2	5.65
3.9	9.8
4	6.4
15.8	11.75
5.1	11.0368284087
6.1	6.55
7	8.45
8.2	15.7
9.3	11.3666666667
9.7	15.45
8.5	6.75
13.6	15.9
18	25
9	3.8
6.5	4.3
44.6	33.8
13.1	19.4
2.16667	7.06250000003
25.33333	NaN
5.16667	6.43920485862
17	16.7
11.5	10.509319933
10.9	8.2
8.8	6.1
2.8	5.8
12.8	19.35
13.2	11.3
3.8	3.79969598514
5	7.95
25	21
11	16.8595335306
6.5	6.56760621298
6.2	5.84885959645
29.5	31.1294832976
7.8	6.78618536572
5.7	10.6
8.9	6.7
6.9	4.63333333333
3.5	6.46580106964
6	7.5
12.4	13.6
12.1	10.2
8.7	8.25
9.9	12.3333333333
30.4	52.45
17.1	16
19	22.3333333333
8.4	9.1522568978
9.3	8
4.7	8.6
12.4	6.55
17.3	7.9
25.83333	13.4330266633
6.1	4.96666666667
29	38.5
7	9.05
9.54167	3.0625
9.9	9.83333333333
15	14.7587543834
4.67	8.98
8.8	5.2
8.2	5.60960875784
6.6	9.03333333333
3.1	3.7
81.015	43.939585
19.3	19.9610926376
14.1	10.95
8	15.62
9.1	9.11020713856
10	13.45
18.1	15.5128287882
9	8.90418043111
1.3	1.25
20.175	18.725
6.29	4.02
3.92	8.9375
9.63	10.45
14.9	13.1557360438
11.1	13.3
2.5	6.78
19	42.5
14.3	13.2840021871
15	15.35
8.4	8.93577611197
5.1	7.01153282475
5.3	6.93476628284
10.2	9.43333333333
9.5	24.65
5.2	8.94170773898
13.9	13.55
12	12.5
11.7	15.75
3.5	8.55
9	7.5
7.6	11.25
8.8	10.6
47.1	26.7
4	4.6705366977
10.6	15.5
7.3	7.65
6.5	6.50505752556
14.42	14.6552475759
12.1	10.8321320336
14	16.2004747986
7.6	10.5666666667
12.3	12.4805395642
7.1	18.9333333333
11.1	16.25
5.8	5.93410920091
7.1	7.55
10.9	11.8017223308
10.7	10.1
20.1	16.05
9.8	16.25
2	6.9
8.6	11.75
10	11.4
26	10.35
5.5	7.4
3	3.76130878804
17.5	8.1
8.2	8.78849974754
11.5	10.7537942661
9.92	12.28
4.1	5.35
4.6	4.44814461298
4	9.36666666667
18.9	19.4639881229
13.2	4.75
10.8	10.3867747642
8.1	10.95
3.7	3.73402967922
15.5	14.5059974385
13	23.5
6.2	4.7000223412
6.3	3.6
6.3	4.75
12.8	21.4
3.1	3.28310253087
18	19.8
2.7	5.6
6.54	6.67303941739
15.9	16.5
3.2	10
12.5	8.35
17.9	14.7
8.2	10.6877604602
14.79	15.605
7.9	5.36666666667
13.4	13.8
3.8	3.99837920766
10.1	10.15
10	22.1
5.6	7.5
8.4	6.1
7	14.05
7.9	5.76666666667
8.1	17.45
9.4	6.7
6.6	6.65
12.8	11.7550742459
20.79167	17.728318547
5.6	8.96666666667
7	9.35
14.2	12.45
7.3	7.03333333333
10	8.2915609104
6.7	12.25
7.3	26.0716659965
3.7	1.55
14.5	11.75
14.3	12.6
8	5.3
8.3	5.81787196652
8.6	9.85
5	5.32008143969
4.7	6.6
11.5	8.23333333333
3.8	4.65
4.7	5.59706290456
10.1	15.65
7.5	5.8
7.54	5.30347117218
6.2	7.2
12	13.2
6.7	4.9
1	16.7971864745
5	7.3
2.8	6.4
17.2	16.5881385434
7.08	7.77
64.3	51.55
5.5	7.2
5.9	6.00559180915
5.1	4.85744476498
5	3.95
3.6	9.9
15.9	18.85
8.8	11.8
14.2	9.83333333333
12.4	11.3666666667
11.7	11.754411877
5.8	5.8
4	10.15
8.7	12
11.8	12.12648734
13.2	12.3
5.8	11.65
3.3	5.35
6	4.95535658805
8.6	18.1
10.8	6.42548905908
3.6	9.5
14	12.5162003721
4	3.40072120086
7.2	10.75
16.7	10.65
6.95833	10.395835
14.1	8.90928874704
7.2	7.15
11.7	12.1789809331
4.9	11.65
4	8.75
6.2	15.05
14.6	15.2878540702
12	13.2001641473
21	13.6
9.3	9.2
15.2	9.1
6.5	8.1
37.1	20.2333333333
13.3	10
5.5	5.66268651268
4.3	4.95
11.42	10.71
6.1	7.47089050617
14.6	29.9
11.2	4.6
10.9	4.35
3.6	9.73333333333
25.25	8.54167
4.6	6.73333333333
5.7	11
6.7	6.25
13.77	13.0386647171
10.1	7.58572943237
6.3	6.75
18	14.3
16.1	8.2
6.5	8.20721335752
2	4.85
15	14.3
13.9	14.8666666667
31	26.1762842079
10	12.1
7.8	7.7
11	16.75
14.7	4.7
4	3.4
13.04167	10.0277766667
14.3	10.1
15.2	29.6
17.20833	12.2288725963
19.7	19.525952386
4	7.3
8.5	7.7438274543
8.2	14.1
2.8	2.60157933846
8.6	5.75
21	9.2
4.7	4.55
5.5	9.8
11.6	15.3666666667
15.8	12.3
7	6.13741472625
10	12.391872488
9	13.3333333333
11.7	11.9
10.4	10.7687855994
2.8	2.25
5.9	5.81382935231
12.54	12.6133333333
12.5	6.83333333333
3.8	7.84281108038
14.3	7.33333333333
5.5	9.45
13.9	5.6
4.875	18.4237745733
7.3	7.69277262707
18.6	10.1333333333
5.9	6.96666666667
6.9	7.5
3.2	6.33725074334
5	5.82081780825
8.3	9.76666666667
30.7	31.45
4.1	5.46666666667
14.5	15.55
18.6	19.3
9.5	10.8
3.8	6.6
3.7	3.5
16	9.15
5.7	5.41753969346
8.2	9.75
2.7	4.08740612841
4.9	4.24104375408
11.4	11.2
13.9	15.2
6.5	8.67112186258
6.8	6.14414965063
6	12.4
13.7	8.6
6.6	6.61455343893
55	34.5
12	19.3333333333
9.3	16.1
6	14.85
10.2	12.5546576554
5.2	10.65
4.6	5.45
21.4	15.1
2.3	11.5
5.2	5.5
8.6	8.67647666592
3.3	2.97081330252
16.5	20.15
10.6	14.45
83.3	69.9
19	25.5
21	19.3333333333
13.8	13.125947647
10.6	5.15000000001
5.38	5.69
8.7	10.8
6.8	7.6
22.4	21.8928048936
8.38174	7.69236242818
51.9	64.1
1.6	1.81284027617
12.5	14.95
12.5	9
28.7	34.3
7.4	4.25
7.7	14.55
2.5	3.86666666667
20	18.9666666666
14.81	14.6172833176
15.2	10.75
8	9.89309939253
12.2	10.35
8.7	9.3
7.6	7.85
23.2	21.75
2.2	2.35
20.2	34.95
17.92	16.8036138547
3.3	2.92786179119
20	24
7	9.65
12.2	14.65
11.4	15.95
6.2	3.5
9.4	8.03873456398
6.7	14.2
20.4	19.6322116103
19	22.1
16	12.6
11.8	9.93333333333
6.6	3.72989065139
16.6	19.718651995
12.7	7.9
5.6	7.16230167185
13.3	6.85
3.08571	5.43212
31	29
5.7	5.6
8.5	13.15
12	12
21.9	12.35
16.2	13.4
8.4	10.0821266371
10.6	6.26666666667
3.5	4.29970798635
16.1	19.0019622005
5.2	8.85
35	91.55
3.1	5.56
9.2	9.3
3.21	4.17862336828
5.6	5.85
9.2	8.88296871637
12.12417	28.676665
5.3	4.89999999999
16.5	10.0068
9.6	6.24999999999
5.7	4.74091386501
6.1	10.935281644
5.9	5.1
21.9	15.9
11.2	9.6
6.5	11
7.7	7.70992199513
6.5	5.3
6.25	6.685
12.55061	13.15561
6.6	6.4
16.5	10.5
8.9	14.1
4.8	3.5
4.2	6.5
5.1	10.95
3.2	11.65
22.3	17.25
3.5	7.75
26	26
10	9.65
13.9	10.4
6	4.5
39.1	41.039770987
3	2.96666666667
10.6	12.85
9.7	11.74070859
4.2	3.86408761725
10	9.14570622207
6.2	4.2086488491
19.8	18.85
7.8	7.4
16.5	16.1
6.8	16.08
7.9	14.5
6.1	13.3
9.1	9.25
28	28.6666666667
6.6	8.33333333334
7.1	8.9
11.6	7.3
22.4	24.6
7.7	7.98875950386
8.2	3.96666666667
11.2	10.15
5.12	6.955
9.4	16.15
3.7	7.35
27.4	18.5429933801
10.7	12.4
9.7	17
17.25	14.4334623407
5.6	12
18.4	26.4
7.6	8
4.1	5.15
36.3	22.9333333333
12	11.95
9.7	8.2
7.3	6.45
4	6.25
4.4	4.29021648754
8.3	9.23333333333
7.7	6.9
10.1	11.6333521801
10	18
7.4	10.4333333333
9.2	7.9
5.5	6.9
6.6	3.6
20.2	13.6
17.1	18.9258989262
11.7	6.8
4.7	7.2
17.375	13.270835
23.6	15.4
6.9	8.60099569934
13.8	13.5165131088
12.6	19.4
13.7	13.1598977504
19	17.6642417584
9.6	20.8666666667
19.2	20.6181849797
7.2	6.3
7.1	4.35
12.7	10.5507464255
25	24.4187866517
4.4	4.2110532351
21.8	12.85
9.7	10.2666666667
8.6	12.6091773541
17.3	10.1
4.5	6.5
3.25	3.73472888662
33.6	25.2
27	14.5
8.9	12.85
34	33.5
12.1	11.8919142539
10	9.25
14.7	12.35
11.9	12.1778724288
7.5	6.17992736807
11	17.5
3.6	4.2015080913
35.67	36.6662432963
11.2	10.3527431277
13	14.05
14	12.3648942334
13.1	10.2666666667
11.1	10.6176817617
9.8	9.58843006028
31.1	28.1699775064
7.7	8.42984889413
5	9.75
13	5.8
13.1	11.812756337
1.9	9.9
9.9	10.85
5.1	7.25
4.7	4.78055555444
10.1	9.4
13.2	4.03333333333
23	9.5
4.7	7.45
9.5	10.323277224
8.7	7.98151460898
6.8	7.19237866113
13.4	14.0681085141
0.7	3.3
11.7	12
7.7	8.45
6.6	2.875
43	33
6.8	12.8
16.5	13.825
8	5.03333333333
8	13.5
3.6	10.2
17.41667	17.58333
4.5	4.88
10.5	9.07299349814
11.3	19.15
4.5	7.9
9.9	7
12.3	17.05
15	18.6
14.5	3.6
12.58	13.22
40	53
9.8	8.25
11.5	8.95
4.3	8.35
9.6	9.91833076499
20	10.85
8.7	5.4
9.1	7.65491604758
8.375	9.479165
4.7	13.1
4.8	7.05714285714
9.3	9.4467855998
7.5	20.2333333333
9.7	21.0925499286
7.7	8.25
7.7	8.8
6.3	8.25379925925
6	16.8
8.5	4.15
5.8	5.22306017459
25.5	23.2
10.7	6.4
4.2	5.3
7.8	7.31252097637
4.8	4.44563366297
25.9	15.05
8.2	6.92
11.9	10.55
28	25
9.2	14.65
9.21	4.8
7.2	7.65927069143
5.1	10.75
10.1	11.4202265198
12.7	11.807027701
10.7	10.3995518227
19.7	23.1203185231
11.7	13.35
13.4	10.45
4	7.2
13	16
2.9	6.83333333333
11.7	9.65
6.4	12.25
18	21
4.6	5.20623396256
8.3	6.8
16.9	26.2
6	5.775
1.8	3.3
12.1	11.95
15.5	1.75
11	10.85
6.3	4.9
5.3	8.7
5.375	5.671335
14.8	16.9
12.83	13.065
6.8	3.7
3.8	5.8
27.85083	13.5548486581
7.1	5.2
2.6	5.65
15.7	8.08
8.4	5.95
3.83	3.12333333333
10.375	14.5625
4.4	3.95
11.2	12.25
13.2	22.0147910007
9	7.63584605184
7	9.56666666667
13.00385	16.0924017796
3.5	4.7
4.8	6.05
8.7	9.62706575497
36	26.5
12.6	7.15
8.6	10.6
30.8	25.1143741475
20.7	19.078233658
74.3	55.25
19	9.1
18.3	11.3
7	6.26803644199
3.7	9.25
19.8	20.7
4.83358	5.97934
8.04	7.45510020781
9.8	5.75
5.3	4.95
32.9	40.2
8.9	12.5
8.8	7.59999999999
4.9	6
35.1	33.35
46.91823	95.8849411944
12.1	12.6
11	3.66666666667
6.6	5.8
12.4	11.4666666667
28.7	8.7
10.2	8.15
4.5	10.2
11	20.3333333333
7.2	4.8
6.4	6.66666666666
14.2	11.85
11.3	10.8483033197
17	22
13.5	14.3
12.33	14.6
10.4	4.46666666667
12.70833	13.2026901025
6.7	5.5
6	6.15
18.8	11.6333333333
8.4	5.16666666667
12.8	17.5
9.7	9.18334274253
17.8	21.55
8.8	12.475
20	17
3.4	9.95
6.9	4.35
10.2	6.5
6.3	4.03333333333
6.3	4.6605105599
12.3	12.8807202828
11.3	18.65
6.5	4.9
20	12.4
5.5	9.25
16	12.75
17	33
9.6	9.9
26.7	22.1
14.2	14.4845179991
6.5	6.75
4.7	5.53333333333
9.3	4.5
6.4	9.15
5.2	15.85
19.3	18.5515092617
5.8	6.75
19.1	19.4194545606
6	11.0647058824
3.8	9.15
8.25	8.86708111345
22	19.4518419099
28.3	14.94
7.6	14.05
3.6	2.8
1.6	5.17021015924
14.9	11
10.7	6.3
9.9	9.25
16.3	18.0662933537
6.2	11
17.9	16.1
10.7	9.35
6.3	8
13.7	12.191600889
13.5	10.45
2.9	8.75
6	5.73585031129
4.1	6.2
4.6	4.65
4.5	7.55
8.2	8.87100007339
4.70833	5.12043752403
5.6	3.85
6.4	7.616784531
17.7	15.2
19.4	20.0079534454
21.4	17.6
12.7	14.2
6.4	7.0800045102
13.2	13.6818171955
10.5	5.795
13.2	9.95
10	8.83333333333
13.5	8.33333333333
29.5	24.85
22.3	19.35
3.7	3.89152739416
20	22
18	24
6.2	10.7
8.7	10.9
8.9	15.8
6.2	10.9772860912
4.3	9.80000000009
7.7	9.5
9.5	5.55
6.9	3.85
6.2	14.1
5.9	9.72079158773
17.3	10.5
4.75	6.48
3.9	3.16666666667
34.8	21.5163495706
7.8	12.1247922621
8.9	12.85
18.3	15.8903133874
22.8	8.8
3.9	3.5
7.1	7.60423483198
4.8	7.53989806662
4	4.5
3.2	6.85
10.3	9.15
8.41	11.4
32.6	20.55
5.1	5.5
3.2	4.86562161264
4.1	4.8
7.6	4.9
7.2	6.50678526843
17.2	16.95
9.4	9.35
4.9	12.65
7.7	7.40000000038
4.1	11.1
7	10.05
8.6	7.45
6.4	6.37385533384
9.6	10.65
19.7	24.3
11.4	5.7
9.4	9.29999999999
25.7	15.5
18	21.6
7.1	6.2657563736
5.5	6.17798488715
11.4	14.2
3.7	5.75
9.3	6.50007642242
6.5	4.5
3.5	6.1
3.8	7.48
6.4	9.1
9.2	6.26666666667
24.7	21.45
12.6	6.55
11.2	5.5
38	28.6666666667
12	12.8
3	4.9
4.5	4.95
23.3	22.3
11.2	16.45
11.9	11.75
10.6	11.65
3.29167	4.875
2.4	1.89833129418
5.8	12.1333333333
29	37.5
10.5	12
13.9	13.9275706925
15.4	9.4
6.3	6.76706571295
9.2	6.38899262317
8.6	10.7
17.8	18.4
6.4	6.9
24.6	14.85
6.4	10.55
9.08	13.605
13.5	13.1693445163
5.8	6.66492059894
3.3	6.2
10.8	3.5
9.3	9.3
9.4	8.55
2.1	1.8
12.9	12.3436582035
5.7	4.97255087095
4.2	4.75
13.375	16.3125
10.8	19.6333333333
18	13.5
8.7	5.75
14.9	10.5333333333
4.7	4.56801507446
3.3	4.5
10.3	10.3
19.6	11.95
21.7	6.6
7.7	8.05
10.4	11.25
69	58.6383549835
2.7	4.85
4.9	11.8
15.2	13.6228546686
4	13.65
5.9	3.05
16.9	21.25
5.1	5.36995968764
12.7	11.3
5.3	7.05
4	7.2
5.71	7.13936441599
10.04	10.2328971597
14.8	13.2
5.5	8.07982252361
11.08333	3.958335
17.4	17.0760407813
7.7	6.98664177641
13.17	6
2.1	4.2
15.2	9.6
3.6	3.15
8.2	9.55
9.08	9.88535203281
15.1	17.2
5.3	6.79884190869
5.67	7.835
29.7	20
10.3	7.8
16	9.5
7.6	8.11184266082
5.7	5.525
9.2	11.0666666667
5.3	7.1
3.9	6.1
4.3	7.36666666667
13.4	8.15
30.2	33.2
12.6	5.45
4.3	5.71930067587
25.9	35.05
8.9	13.1536813111
6.6	10.55
12.4	4.23333333333
4.7	6.70920960208
5.5	5.5
9.8	5.75
14.6	10.7006671103
13.7	8.95
8	6.5
11.5	10.6
6.2	5.7
8.3	10.5333333333
22.4	18.25
9.9	8.06666666667
19.4	13.5
28	22.5
7.5	13.5146609742
5.6	5.97324758733
4	4.3
12.4	13.35
7.8	12.6999999991
7.9	10.3212701433
15	14.3627929796
4.8	4.65
11.8	10.5
9.3	12.2
10.4	10.5
7.4	7.4
9.1	4.2
7	9.05
1.9	3.55
11.83333	12.5951914722
19.2	17.2
4.6	4.93098173572
10.9	13.5217509741
5.7	5.1
7	7.25
12.1	13.3053506078
5.5	4.65
37.5	32.7
8.3	8.55
15.3	13.35
12.3	7.2
6.3	5.8
12.5	30.7
52	10.55
12.6	10.4
15	12.25
9.9	7.01083949219
2.1	8.85
6	6.55
15	8.15
15.5	14.9
5.8	8.1
16.4	11.5
8.6	6.15
8	12
11.9	11.9
9	14.5
4.2	1.55
6.10879	13.9961633333
3.5	7.5
5.91667	13.9219094017
12.7	12.5779776046
10.8	10.05
30.1	23.5666666667
9	10.5
14	19.75
6.2	6.7
5.6	7.39117007445
3.8	15.45
3.8	3.5
12.4	13.0894644672
10.9	12.5662542949
13.9	9.45
19	14.6666666667
13.95833	10.229165
29	17.6666666667
26	57.5
9.5	16.4
7.8	10.2
5.8	5.75
4.4	7.65
4	5.7
17.9	18.5949710711
3.1	4.35
14	12.4
17.2	15.3337194885
8.8	9.15
8.6	8.15
9.3	13.35
3.7	4.55
6.1	11.85
9.4	7.96666666667
5.54	5.90439982067
3.7	4.075
5.2	5.22422539231
26.3	23.7
8	7.34650100126
4.4	4.90321036582
21.04	17.5711019097
5.9	7.8
17.3	17.4
21.98167	20.97625
27	19.5
4.2	10.7
3.8	6.9
18.5	11.45
15	14.4
7.5	5.95
18.2	21.3333333333
3.5	8.3
19	12.75
2.04	5.885
8.7	10.65
11.6	28.5
6	8.75
4.7	4.45
10.3	6.9
11.3	10.2516178409
28	41.5
3.8	9.85
6.4	11.75
8.7	8.8
8.5	9.75
8.6	15.1427956427
12.78008	9.90286712673
18.9	18.7119139586
6	9.2413710502
4.2	7.43879408921
3	15.7333333333
7.2	5.55
5.3	4.8
7.9	6.19556903823
22.3	23.95
8.6	9.4
14.6	12.4927037954
19.7	13.6
9	8.73333333333
41.7	42.3
6	16.3
0.9	3.56383069219
6.1	5.75
11.9	9.8
2.5	3.25
8.8	10.8
15.6	13.45
8.3	8
14.5	7.2
4.2	2.4
32	26.3333333333
6.9	7.9
4.9	5.8
10.3	13.2732981313
5.6	8
18.7	19.8972536879
14.9	14.85
10.3	8.7
5.9	5.8
9.8	6.9
3.3	11.45
6.5	13.8
15.1	10.3
9.3	8.2
35	41
4.9	4.75555555556
36	27.2333333333
7.4	11
19.7	25.7
12.1	5.2
9	13.5
6.2	5.62316979708
21.1	4.25
3.1	7.3
8.7	7.75
7.1	7.35
30.2	13.2
12.7	18.4666666667
3.8	10.9469727705
9.1	6.88968459951
6.6	6.36666666667
5.5	8.95
21.8	7.15
5	7.9
7.4	7.2
8.8	8.77771198794
11.54167	10.520835
27	32.5
3.3	3.94730116351
6.3	11.1
20.3	22.95
15.1	13.45
7	8.41752504802
6.6	6.55
9.1	10.1116479968
20.2	19
10.5	6.75
13.9	9.9
2.4	3.4125
6.5	9.43532140979
6.1	5.80321431826
6.1	6.35
7.1	44.6620091936
14.6	7.95
11.4	10.35
9.5	8
19	13.25
5.8	7.76800098345
17.5	13.15
21.3	21.052903791
6.4	10.3
11.7	9.7
8.9	9.05
3.3	8.2
38.2	27.75
7.96	5.71
7.2	13.8
4.2	3.91329704051
7.4	9.25698431741
19	31.5
4.3	7.9
24.6	26.35
11.72	10.105
10.1	8.3
7.2	21.6
2.8	15.05
6.8	7.85
10	10.1259492794
7.8	10.85
9	10.1
7.2	6.15
11.3	12
7.9	7.25000000017
14.4	10.35
16.4	11.95
11.6	9.05
5.8	5.3
5.41802	19.00621
5.7	5.05150360703
6.1	8.59675790803
14.8	6.89349427331
9.6	8.79999999997
4.2	8.15
11.4	8.08692464729
10	27
5	8.325
4.3	4.70218562118
11.6	11.70602392
44	31.5
10.5	10.3929590895
7.5	9.02489150121
21	26
5.1	8.2
12.8	14.9113748156
4.4	5.3
9.2	10.1931085173
6.9	8.70000000003
9.5	10
2.6	7.23333333333
9.2	8.36043488078
13	15.95
5.7	11.65
5.6	5.85
11	18.65
3.2	4.29773311511
57.8	74.9
6.2	9.15
18.7	10.25
7.6	16.75
4.9	7.245
5	7.25
16.9	17.279892866
8.5	8.93881962486
32.8	28.55
9.6	9.2
7.4	10.75
11.7	11.2
16.125	19.2265741665
16.1	13.9
6	8.36666666667
6.5	15.1
3.5	4.96666666667
2.8	2.6
16.4	18.3584195007
6.9	9.93333333333
1.5	2.7
11.2	16
6.6	10.85
8.66667	9.87995918383
10.7	10.45
5.1	6.75
7	10
14.7	11.65
5.4	5.95
10.20833	7.020835
8.9	10.3
7.2	7.35
28.2	25.3
6.4	10.95
8.7	8.50188554474
4.8	16.25
3.6	6.52028121206
11.2	11.9
7.8	11.95
12.5	4.96666666667
5.7	5.69267540275
5.79167	7.16667
16.4	16.0998939155
8.6	9.19479421039
41.7	33.6
7.5	12.1
23.4	13.1
11.5	9.36666666667
8.7	8.42198920714
6.1	7.31495108789
4.4	5.85
13.7	23.2059379297
12.6	12.25
7.9	6.15
5.5	6.75333333333
8.6	4.5
6	6.45
12.3	14.1
2.9	3.6
33.8	21.55
3.5	4.8
8.1	6.3
10.5	5.55
10	11.0430068144
10.7	7.23333333333
6.7	9.85
9.9	9.96931533596
6.9	5
8.5	3.15
2.9	6.3
5.5	9.5
27.1	26.9
11.2	7.56666666667
4.6	4.76952455372
11.25	7.71645553538
6.6	4.85
6.2	7.3
1.8	20.1360419194
10.3	12.24
10.8	6.95
15.46	7.185
15.4	13.5666666667
8	7.48941740823
7.71	8.895
7.94	8.95
9.1	11.2
6.4	4.5
5.5	7.1
18.4	12.5
5.3	9.24999999999
5.2	4.3735755914
8.6	8.7633079731
6.7	8.2
11	11.1621759441
10.2	9.50963528308
18.4	19.4230000493
7.6	6.46666666667
10.4	10.05
16	10.2000000001
7.5	12.9
6.8	8
5.2	7.43333333333
6.8	7.6790877114
11.46	15.28
8.2	4.7
6.9	9.16662844712
11	27.5
52.2	34.65
2.8	4.7
14.16667	25.0882856064
8.5	8.9
9.3	5.43333333333
4.2	7.25
2.3	14.3
9.1	9.68996914667
46	24
10	9.16666666667
8.5	9.31488458914
14.1	8.25
8.9	11.551583668
8.2	9.75
6	5.41309337139
11.33	12.0650315295
9.4	12.2666666667
19	20.75
19.1	5.3
3.1	3.2
19.6	15.1
10.8	8.775
7.7	16.5
5.5	10.3
2.4	2.74520258026
5	4.65
9.9	9.86666666667
8.9	21.5
9.6	10.6666666667
15.3	15.7422884123
7.2	7.9
15.5	12.2666666667
24.7	15.25
13.35417	23.935835
33.6	28
4.7	7.2
15.8	13.8666666667
6.4	7.35
3.1	13.5
9.9	12.4
2.2	2.65
4.25	7.41666666667
11.29167	11.1278674652
10.2	12.85
14.3	8.95
15.3	16.1206976465
2.8	2.49361114554
8	6.86341262953
3.2	9.05
4.7	7.3
14.1	7.59380284049
5.5	9.55
10.3	15.4
17.5	18.4423526711
6.8	11.55
11.1	12.3192957492
3.7	4.67807282373
9.2	8.71957392471
4.1	4.8
10.1	13.45
10.1	8.3
18.8	22.95
8.4	8.56393725967
16.9	10.9333333333
2.79167	4.52346026949
5.2	6.54832017157
8.1	9.23333333333
5.3	6.3
8	8.99999999998
3.5	5.1
18.7	16.3333333333
4.6	7.43333333333
15.6	9.53333333333
40.2	38
28.4	17.05
4.63	5.0020609533
3.5	6.4
7.5	6.13333333333
9	7.9
12.2	10.35
5.7	6.35290653695
26	12.1818771579
7.9	9.35
28.9	26.682864271
7.4	7.85
12	10
17.9	4.45
15.9	16.7474745248
11.5	23.6432692434
13.1	11.6432420729
14.5	9
20.3	21.45
4.08333	4.76418173744
6.9	5.95
5	7.15
3.7	5.6
5	3.95
6.9	13.1
9.2	7.4
9.1	6.75
18	21
25.5	26.05
9	8.4
18.7	17.15
6.8	8.3376300288
21.9	17.2
9	7.98746349707
12.5	8.85
3.7	6.9
12.8	17.1270994613
24.8	24.7472224061
13.1	10.1333333333
12.1	11.1
7.9	8.53988537492
14.8	15.7815747595
16	18.1
8.8	5.05
12.8	13.5847083754
4.7	3.3
8.1	9.6
7.1	8.55
14.6	13.8
9.4	8.35
6.7	9.8
7.3	6.575
4.1	1.36666666667
16.625	11.8125
27.9	28.4333333333
17	11.3333333334
4.3	6.8
12	8.8
6.7	6.32231135622
10	7
10.9	7.75
2.3	2.13451138437
6	11.15
6.2	9.8
3.7	3.6241723652
12.1	7.06208766015
26.3	11.3
12.9	9
5.6	8.01492063375
11.1	18.7
7.2	8.314980331
27	41.5
12.3	12.4
0.016	0.0175000000021
6	10
7.9	9.45
10	11.3
18	12.2407709184
5.4	4.90450365889
13	18.7666666667
5.6	7.3
9.2	15.3
9.83575	8.37734999999
14	9
6.3	4.88018956019
13.7	4.66666666667
17.9	11.4333333333
8.3	10.2
22.6	19.85
5.5	5.75
10.3	7.25
8.7	5.6
15.3	11
6.8	9.85
6.2	16.3
13.1	12.7993234015
7	4.33333333333
11	24.6666666667
79.8	28.25
11.5	5.85
22.6	22
7.8	10.8
8.9	7.8
9.2	9.0406869219
3.38	12.5
36.4	27.8
16.5	6.75
4.4	1.7
8.6	6.9
8.2	4.5
19.2	6.85
4.7	5.40048080057
3.67	4.00645084174
7.6	9.25
6.7	8.85
9.6	10.1080613382
3.7	6.16666666667
6.4	9.63333333333
12.8	10.95
10.8	15.5641143419
7.4	6.28575259613
3.5	3.18882010034
7	6.90912878584
6.7	9.65
13.3	22.6898267379
2.4	2.8
13.5	14.5
5.9	5.13514538152
11.66667	16.3880497088
21.20833	32.3010104793
4.6	5.25785992355
8.6	8.65
13.9	23.25
5.6	6.35
9.4	12.9
10.6	8.9
14.7	11.15
8.3	12
4.9	5.84536587393
4.5	16.2
8.2	5
17.04	8.22333333333
5.5	4.1
4.5	5.0088904406
5	7
19.16667	15.39583
8.2	6.47892387476
9.83	12.6868639505
10.6	10.35
7.5	6.43757938427
2.4	2.92652363624
21.6	22.55
3.6	11.1
13.8	11.05
20	30.5
11.3	9.15
6.2	8.25
4.5	4.45510563637
7.7	6.55
6.8	16.4369211331
14.3	17.6
8.7	11.8666666667
7.3	4.74381189477
9.25	7.98966079213
17.6	18.5
5.5	14.8937223217
18.4	15.1231629217
5.6	4.76666666667
15.9	16.0290770392
2.8	5.51884819732
5	4.5
13.7	13.2103133459
5.8	7.85
5.1	7.3
8.5	4.9
11.58333	10.0165215743
3.3	3.95
7.7	9.95
3.2	4.5
5.9	7.91297869623
5.4	5.15
8.3	9.3
40.3	28.25833
11.6	6.95
10.6	9.7
17.8	12.8666666667
6.3	8
6.7	9.65912335025
8.3	18.9
6.2	6.2
11.7	11.192253549
14.3	12.95
20	11
7.4	5.36666666667
12.1	12.5911347579
11.3	11.6
12.3	5.9
6.2	10.25
18.2	18.15
12.8	6.45
7.9	8.06083639442
9.6	8.98703326998
1.8	2.7
7.2	6.25
7.4	11.55
25.6	34.0666666667
12.3	8.15
20.6	24.9
